FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260609;0000;75;;;
260609;0100;81;;;
260609;0200;73;;;
260609;0300;63;;;
260609;0400;66;;;
260609;0500;73;;;
260609;0600;87;;;
260609;0700;95;;;
260609;0800;107;;;
260609;0900;97;;;
260609;1000;116;;;
260609;1100;;;;
260609;1200;108;;;
260609;1300;88;;;
260609;1400;51;;;
260609;1500;68;;;
260609;1600;61;;;
260609;1700;69;;;
260609;1800;100;;;
260609;1900;118;;;
260609;2000;88;;;
260609;2100;93;;;
260609;2200;94;;;
260609;2300;91;;;
260610;0000;94;;;
260610;0100;79;;;
260610;0200;78;;;
260610;0300;66;;;
260610;0400;70;;;
260610;0500;59;;;
260610;0600;67;;;
260610;0700;17;;;
260610;0800;20;;;
260610;0900;41;;;
260610;1000;21;;;
260610;1100;11;;;
260610;1200;19;;;
260610;1300;35;;;
260610;1400;30;;;
260610;1500;22;;;
260610;1600;30;;;
260610;1700;43;;;
260610;1800;62;;;
260610;1900;165;;;
260610;2000;71;;;
260610;2100;34;;;
260610;2200;29;;;
260610;2300;33;;;
260611;0000;32;;;
260611;0100;13;;;
260611;0200;12;;;
260611;0300;7;;;
260611;0400;15;;;
260611;0500;20;;;
260611;0600;39;;;
260611;0700;90;;;
260611;0800;99;;;
260611;0900;66;;;
260611;1000;42;;;
260611;1100;42;;;
260611;1200;41;;;
260611;1300;31;;;
260611;1400;39;;;
260611;1500;48;;;
260611;1600;73;;;
260611;1700;74;;;
260611;1800;166;;;
260611;1900;170;;;
260611;2000;169;;;
260611;2100;186;;;
260611;2200;119;;;
260611;2300;75;;;
260612;0000;83;;;
260612;0100;86;;;
260612;0200;57;;;
260612;0300;49;;;
260612;0400;51;;;
260612;0500;48;;;
260612;0600;78;;;
260612;0700;58;;;
260612;0800;66;;;
260612;0900;69;;;
260612;1000;60;;;
260612;1100;79;;;
260612;1200;121;;;
260612;1300;79;;;
260612;1400;55;;;
260612;1500;49;;;
260612;1600;76;;;
260612;1700;122;;;
260612;1800;156;;;
260612;1900;129;;;
260612;2000;168;;;
260612;2100;138;;;
260612;2200;155;;;
260612;2300;135;;;
260613;0000;122;;;
260613;0100;51;;;
260613;0200;71;;;
260613;0300;78;;;
260613;0400;103;;;
260613;0500;80;;;
260613;0600;52;;;
260613;0700;58;;;
260613;0800;44;;;
260613;0900;57;;;
260613;1000;88;;;
260613;1100;74;;;
260613;1200;63;;;
260613;1300;73;;;
260613;1400;69;;;
260613;1500;96;;;
260613;1600;122;;;
260613;1700;124;;;
260613;1800;159;;;
260613;1900;262;;;
260613;2000;201;;;
260613;2100;222;;;
260613;2200;203;;;
260613;2300;152;;;
260614;0000;120;;;
260614;0100;92;;;
260614;0200;91;;;
260614;0300;127;;;
260614;0400;97;;;
260614;0500;82;;;
260614;0600;80;;;
260614;0700;67;;;
260614;0800;58;;;
260614;0900;89;;;
260614;1000;72;;;
260614;1100;58;;;
260614;1200;45;;;
260614;1300;27;;;
260614;1400;50;;;
260614;1500;74;;;
260614;1600;57;;;
260614;1700;66;;;
260614;1800;91;;;
260614;1900;142;;;
260614;2000;158;;;
260614;2100;114;;;
260614;2200;129;;;
260614;2300;98;;;
260615;0000;98;;;
260615;0100;90;;;
260615;0200;45;;;
260615;0300;30;;;
260615;0400;32;;;
260615;0500;24;;;
260615;0600;76;;;
260615;0700;148;;;
260615;0800;250;;;
260615;0900;127;;;
260615;1000;87;;;
260615;1100;49;;;
260615;1200;56;;;
260615;1300;72;;;
260615;1400;70;;;
260615;1500;70;;;
260615;1600;66;;;
260615;1700;67;;;
260615;1800;61;;;
260615;1900;147;;;
260615;2000;173;;;
260615;2100;198;;;
260615;2200;153;;;
260615;2300;119;;;
260616;0000;108;;;
260616;0100;65;;;
260616;0200;68;;;
260616;0300;30;;;
260616;0400;30;;;
260616;0500;36;;;
260616;0600;57;;;
260616;0700;194;;;
260616;0800;230;;;
260616;0900;231;;;
260616;1000;97;;;
260616;1100;95;;;
260616;1200;70;;;
260616;1300;88;;;
260616;1400;91;;;
260616;1500;100;;;
260616;1600;215;;;
260616;1700;361;;;
260616;1800;315;;;
260616;1900;398;;;
260616;2000;210;;;
260616;2100;206;;;
260616;2200;228;;;
260616;2300;149;;;
260617;0000;92;;;
260617;0100;82;;;
260617;0200;97;;;
260617;0300;27;;;
260617;0400;80;;;
260617;0500;80;;;
260617;0600;119;;;
260617;0700;152;;;
260617;0800;165;;;
260617;0900;71;;;
260617;1000;57;;;
260617;1100;55;;;
260617;1200;70;;;
260617;1300;82;;;
260617;1400;90;;;
260617;1500;91;;;
260617;1600;115;;;
260617;1700;92;;;
260617;1800;102;;;
260617;1900;101;;;
260617;2000;81;;;
260617;2100;84;;;
260617;2200;107;;;
260617;2300;118;;;
260618;0000;100;;;
260618;0100;95;;;
260618;0200;86;;;
260618;0300;86;;;
260618;0400;81;;;
260618;0500;91;;;
260618;0600;99;;;
260618;0700;102;;;
260618;0800;133;;;
260618;0900;69;;;
260618;1000;63;;;
260618;1100;65;;;
260618;1200;50;;;
260618;1300;38;;;
260618;1400;30;;;
260618;1500;39;;;
260618;1600;48;;;
260618;1700;55;;;
260618;1800;56;;;
260618;1900;58;;;
260618;2000;111;;;
260618;2100;102;;;
260618;2200;67;;;
260618;2300;38;;;
260619;0000;30;;;
260619;0100;40;;;
260619;0200;24;;;
260619;0300;18;;;
260619;0400;15;;;
260619;0500;21;;;
260619;0600;33;;;
260619;0700;76;;;
260619;0800;105;;;
260619;0900;85;;;
260619;1000;74;;;
260619;1100;73;;;
260619;1200;63;;;
260619;1300;37;;;
260619;1400;26;;;
260619;1500;36;;;
260619;1600;44;;;
260619;1700;115;;;
260619;1800;181;;;
260619;1900;70;;;
260619;2000;80;;;
260619;2100;85;;;
260619;2200;105;;;
260619;2300;49;;;
260620;0000;42;;;
260620;0100;86;;;
260620;0200;66;;;
260620;0300;62;;;
260620;0400;52;;;
260620;0500;19;;;
260620;0600;50;;;
260620;0700;61;;;
260620;0800;83;;;
260620;0900;49;;;
260620;1000;62;;;
260620;1100;47;;;
260620;1200;37;;;
260620;1300;45;;;
260620;1400;49;;;
260620;1500;42;;;
260620;1600;31;;;
260620;1700;32;;;
260620;1800;28;;;
260620;1900;40;;;
260620;2000;31;;;
260620;2100;32;;;
260620;2200;32;;;
260620;2300;25;;;
260621;0000;23;;;
260621;0100;21;;;
260621;0200;20;;;
260621;0300;20;;;
260621;0400;21;;;
260621;0500;22;;;
260621;0600;20;;;
260621;0700;27;;;
260621;0800;57;;;
260621;0900;30;;;
260621;1000;13;;;
260621;1100;17;;;
260621;1200;22;;;
260621;1300;24;;;
260621;1400;21;;;
260621;1500;15;;;
260621;1600;18;;;
260621;1700;42;;;
260621;1800;77;;;
260621;1900;114;;;
260621;2000;48;;;
260621;2100;30;;;
260621;2200;30;;;
260621;2300;30;;;
260622;0000;30;;;
260622;0100;10;;;
260622;0200;10;;;
260622;0300;7;;;
260622;0400;8;;;
260622;0500;9;;;
260622;0600;19;;;
260622;0700;32;;;
260622;0800;45;;;
260622;0900;26;;;
260622;1000;52;;;
260622;1100;20;;;
260622;1200;32;;;
260622;1300;37;;;
260622;1400;50;;;
260622;1500;57;;;
260622;1600;36;;;
260622;1700;44;;;
260622;1800;37;;;
260622;1900;75;;;
260622;2000;57;;;
260622;2100;57;;;
260622;2200;72;;;
260622;2300;60;;;
260623;0000;24;;;
260623;0100;31;;;
260623;0200;22;;;
260623;0300;22;;;
260623;0400;14;;;
260623;0500;25;;;
260623;0600;39;;;
260623;0700;85;;;
260623;0800;98;;;
260623;0900;80;;;
260623;1000;43;;;
260623;1100;54;;;
260623;1200;55;;;
260623;1300;45;;;
260623;1400;56;;;
260623;1500;36;;;
260623;1600;37;;;
260623;1700;63;;;
260623;1800;83;;;
260623;1900;60;;;
260623;2000;77;;;
260623;2100;152;;;
260623;2200;144;;;
260623;2300;99;;;
260624;0000;55;;;
260624;0100;81;;;
260624;0200;87;;;
260624;0300;60;;;
260624;0400;64;;;
260624;0500;70;;;
260624;0600;77;;;
260624;0700;102;;;
260624;0800;85;;;
260624;0900;112;;;
260624;1000;84;;;
260624;1100;67;;;
260624;1200;84;;;
260624;1300;81;;;
260624;1400;81;;;
260624;1500;72;;;
260624;1600;119;;;
260624;1700;122;;;
260624;1800;111;;;
260624;1900;146;;;
260624;2000;88;;;
260624;2100;191;;;
260624;2200;199;;;
260624;2300;172;;;
260625;0000;106;;;
260625;0100;82;;;
260625;0200;66;;;
260625;0300;55;;;
260625;0400;80;;;
260625;0500;55;;;
260625;0600;80;;;
260625;0700;118;;;
260625;0800;147;;;
260625;0900;79;;;
260625;1000;79;;;
260625;1100;78;;;
260625;1200;67;;;
260625;1300;71;;;
260625;1400;43;;;
260625;1500;58;;;
260625;1600;84;;;
260625;1700;272;;;
260625;1800;217;;;
260625;1900;191;;;
260625;2000;143;;;
260625;2100;80;;;
260625;2200;92;;;
260625;2300;84;;;
260626;0000;63;;;
260626;0100;70;;;
260626;0200;29;;;
260626;0300;35;;;
260626;0400;63;;;
260626;0500;25;;;
260626;0600;70;;;
260626;0700;73;;;
260626;0800;75;;;
260626;0900;70;;;
260626;1000;71;;;
260626;1100;;;;
260626;1200;;;1;
260626;1300;38;;;
260626;1400;40;;;
260626;1500;53;;;
260626;1600;74;;;
260626;1700;51;;;
260626;1800;52;;;
260626;1900;62;;;
260626;2000;72;;;
260626;2100;105;;;
260626;2200;71;;;
260626;2300;76;;;
260627;0000;87;;;
260627;0100;80;;;
260627;0200;91;;;
260627;0300;54;;;
260627;0400;41;;;
260627;0500;31;;;
260627;0600;49;;;
260627;0700;45;;;
260627;0800;52;;;
260627;0900;45;;;
260627;1000;45;;;
260627;1100;46;;;
260627;1200;74;;;
260627;1300;90;;;
260627;1400;47;;;
260627;1500;41;;;
260627;1600;33;;;
260627;1700;38;;;
260627;1800;73;;;
260627;1900;94;;;
260627;2000;97;;;
260627;2100;60;;;
260627;2200;49;;;
260627;2300;36;;;
260628;0000;29;;;
260628;0100;28;;;
260628;0200;23;;;
260628;0300;45;;;
260628;0400;18;;;
260628;0500;25;;;
260628;0600;33;;;
260628;0700;82;;;
260628;0800;49;;;
260628;0900;39;;;
260628;1000;58;;;
260628;1100;33;;;
260628;1200;31;;;
260628;1300;42;;;
260628;1400;73;;;
260628;1500;28;;;
260628;1600;41;;;
260628;1700;40;;;
260628;1800;54;;;
260628;1900;62;;;
260628;2000;88;;;
260628;2100;175;;;
260628;2200;148;;;
260628;2300;90;;;
260629;0000;62;;;
260629;0100;53;;;
260629;0200;70;;;
260629;0300;54;;;
260629;0400;78;;;
260629;0500;39;;;
260629;0600;32;;;
260629;0700;86;;;
260629;0800;67;;;
260629;0900;49;;;
260629;1000;42;;;
260629;1100;40;;;
260629;1200;31;;;
260629;1300;47;;;
260629;1400;35;;;
260629;1500;48;;;
260629;1600;42;;;
260629;1700;48;;;
260629;1800;88;;;
260629;1900;138;;;
260629;2000;73;;;
260629;2100;130;;;
260629;2200;161;;;
260629;2300;86;;;
260630;0000;78;;;
260630;0100;56;;;
260630;0200;69;;;
260630;0300;41;;;
260630;0400;31;;;
260630;0500;32;;;
260630;0600;97;;;
260630;0700;111;;;
260630;0800;178;;;
260630;0900;77;;;
260630;1000;46;;;
260630;1100;54;;;
260630;1200;55;;;
260630;1300;84;;;
260630;1400;65;;;
260630;1500;67;;;
260630;1600;66;;;
260630;1700;65;;;
260630;1800;59;;;
260630;1900;66;;;
260630;2000;67;;;
260630;2100;69;;;
260630;2200;51;;;
260630;2300;44;;;
260701;0000;59;;;
260701;0100;62;;;
260701;0200;46;;;
260701;0300;42;;;
260701;0400;55;;;
260701;0500;67;;;
260701;0600;80;;;
260701;0700;73;;;
260701;0800;111;;;
260701;0900;68;;;
260701;1000;62;;;
260701;1100;54;;;
260701;1200;42;;;
260701;1300;51;;;
260701;1400;47;;;
260701;1500;72;;;
260701;1600;90;;;
260701;1700;84;;;
260701;1800;78;;;
260701;1900;75;;;
260701;2000;71;;;
260701;2100;77;;;
260701;2200;160;;;
260701;2300;132;;;
260702;0000;123;;;
260702;0100;58;;;
260702;0200;63;;;
260702;0300;42;;;
260702;0400;45;;;
260702;0500;36;;;
260702;0600;60;;;
260702;0700;85;;;
260702;0800;76;;;
260702;0900;77;;;
260702;1000;80;;;
260702;1100;39;;;
260702;1200;40;;;
260702;1300;43;;;
260702;1400;50;;;
260702;1500;55;;;
260702;1600;59;;;
260702;1700;95;;;
260702;1800;148;;;
260702;1900;167;;;
260702;2000;115;;;
260702;2100;138;;;
260702;2200;144;;;
260702;2300;180;;;
260703;0000;92;;;
260703;0100;63;;;
260703;0200;49;;;
260703;0300;40;;;
260703;0400;48;;;
260703;0500;39;;;
260703;0600;76;;;
260703;0700;87;;;
260703;0800;123;;;
260703;0900;108;;;
260703;1000;91;;;
260703;1100;70;;;
260703;1200;74;;;
260703;1300;84;;;
260703;1400;74;;;
260703;1500;72;;;
260703;1600;86;;;
260703;1700;111;;;
260703;1800;255;;;
260703;1900;265;;;
260703;2000;95;;;
260703;2100;73;;;
260703;2200;72;;;
260703;2300;145;;;
260704;0000;117;;;
260704;0100;79;;;
260704;0200;81;;;
260704;0300;87;;;
260704;0400;46;;;
260704;0500;56;;;
260704;0600;56;;;
260704;0700;64;;;
260704;0800;91;;;
260704;0900;126;;;
260704;1000;69;;;
260704;1100;61;;;
260704;1200;104;;;
260704;1300;92;;;
260704;1400;131;;;
260704;1500;165;;;
260704;1600;63;;;
260704;1700;60;;;
260704;1800;98;;;
260704;1900;111;;;
260704;2000;216;;;
260704;2100;200;;;
260704;2200;228;;;
260704;2300;133;;;
260705;0000;168;;;
260705;0100;105;;;
260705;0200;67;;;
260705;0300;44;;;
260705;0400;33;;;
260705;0500;21;;;
260705;0600;39;;;
260705;0700;41;;;
260705;0800;;56;;
260705;0900;;43;;
260705;1000;;30;;
260705;1100;;16;;
260705;1200;;17;;
260705;1300;;19;;
260705;1400;;19;;
260705;1500;;21;;
260705;1600;;24;;
260705;1700;;34;;
260705;1800;;53;;
260705;1900;;55;;
260705;2000;;92;;
260705;2100;;62;;
260705;2200;;42;;
260705;2300;;71;;
260706;0000;;60;;
260706;0100;;44;;
260706;0200;;73;;
260706;0300;;106;;
260706;0400;;81;;
260706;0500;;73;;
260706;0600;;93;;
260706;0700;;110;;
260706;0800;;195;;
260706;0900;;78;;
260706;1000;;54;;
260706;1100;;42;;
260706;1200;;42;;
260706;1300;;31;;
260706;1400;;36;;
260706;1500;;;;
260706;1600;;;;
260706;1700;;284;;
260706;1800;;263;;
260706;1900;;185;;
260706;2000;;292;;
260706;2100;;158;;
260706;2200;;168;;
260706;2300;;217;;
260707;0000;;115;;
260707;0100;;134;;
260707;0200;;93;;
260707;0300;;39;;
260707;0400;;47;;
260707;0500;;53;;
260707;0600;;80;;
260707;0700;;146;;
260707;0800;;270;;
260707;0900;;220;;
260707;1000;;106;;
260707;1100;;47;;
260707;1200;;55;;
260707;1300;;73;;
260707;1400;;142;;
260707;1500;;133;;
260707;1600;;100;;
260707;1700;;267;;
260707;1800;;317;;
260707;1900;;402;;
260707;2000;;398;;
260707;2100;;248;;
260707;2200;;167;;
260707;2300;;175;;
260708;0000;;197;;
260708;0100;;147;;
260708;0200;;58;;
260708;0300;;91;;
260708;0400;;76;;
260708;0500;;84;;
260708;0600;;105;;
260708;0700;;173;;
260708;0800;;243;;
260708;0900;;179;;
260708;1000;;130;;
260708;1100;;203;;
260708;1200;;212;;
260708;1300;;144;;
260708;1400;;163;;
260708;1500;;188;;
260708;1600;;313;;
260708;1700;;347;;
260708;1800;;278;;
260708;1900;;160;;
260708;2000;;130;;
260708;2100;;168;;
260708;2200;;141;;
260708;2300;;127;;
260709;0000;;60;;
260709;0100;;70;;
260709;0200;;39;;
260709;0300;;33;;
260709;0400;;25;;
260709;0500;;17;;
260709;0600;;13;;
260709;0700;;21;;
260709;0800;;24;;
260709;0900;;46;;
260709;1000;;73;;
260709;1100;;39;;
260709;1200;;64;;
260709;1300;;43;;
260709;1400;;62;;
260709;1500;;52;;
260709;1600;;71;;
260709;1700;;86;;
260709;1800;;132;;
260709;1900;;146;;
260709;2000;;112;;
260709;2100;;65;;
260709;2200;;81;;
260709;2300;;86;;
260710;0000;;95;;
260710;0100;;60;;
260710;0200;;78;;
260710;0300;;70;;
260710;0400;;53;;
260710;0500;;41;;
260710;0600;;51;;
260710;0700;;52;;
260710;0800;;44;;
260710;0900;;54;;
260710;1000;;43;;
260710;1100;;36;;
260710;1200;;42;;
260710;1300;;24;;
260710;1400;;1;;
260710;1500;;25;;
260710;1600;;36;;
260710;1700;;57;;
260710;1800;;47;;
260710;1900;;89;;
260710;2000;;95;;
260710;2100;;99;;
260710;2200;;99;;
260710;2300;;96;;
260711;0000;;68;;
260711;0100;;91;;
260711;0200;;47;;
260711;0300;;44;;
260711;0400;;31;;
260711;0500;;46;;
260711;0600;;38;;
260711;0700;;65;;
260711;0800;;78;;
260711;0900;;77;;
260711;1000;;75;;
260711;1100;;48;;
260711;1200;;48;;
260711;1300;;35;;
260711;1400;;38;;
260711;1500;;24;;
260711;1600;;26;;
260711;1700;;33;;
260711;1800;;46;;
260711;1900;;132;;
260711;2000;;151;;
260711;2100;;115;;
260711;2200;;112;;
260711;2300;;135;;
260712;0000;;123;;
260712;0100;;131;;
260712;0200;;89;;
260712;0300;;94;;
260712;0400;;48;;
260712;0500;;65;;
260712;0600;;33;;
260712;0700;;30;;
260712;0800;;55;;
260712;0900;;47;;
260712;1000;;55;;
260712;1100;;43;;
260712;1200;;34;;
260712;1300;;33;;
260712;1400;;29;;
260712;1500;;30;;
260712;1600;;45;;
260712;1700;;84;;
260712;1800;;79;;
260712;1900;;146;;
260712;2000;;189;;
260712;2100;;114;;
260712;2200;;110;;
260712;2300;;45;;
260713;0000;;31;;
260713;0100;;45;;
260713;0200;;39;;
260713;0300;;35;;
260713;0400;;12;;
260713;0500;;33;;
260713;0600;;52;;
260713;0700;;100;;
260713;0800;;117;;
260713;0900;;68;;
260713;1000;;82;;
260713;1100;;63;;
260713;1200;;45;;
260713;1300;;34;;
260713;1400;;82;;
260713;1500;;66;;
260713;1600;;86;;
260713;1700;;47;;
260713;1800;;35;;
260713;1900;;97;;
260713;2000;;111;;
260713;2100;;129;;
260713;2200;;102;;
260713;2300;;96;;
260714;0000;;94;;
260714;0100;;60;;
260714;0200;;70;;
260714;0300;;75;;
260714;0400;;60;;
260714;0500;;42;;
260714;0600;;86;;
260714;0700;;153;;
260714;0800;;107;;
260714;0900;;69;;
260714;1000;;65;;
260714;1100;;76;;
260714;1200;;58;;
260714;1300;;51;;
260714;1400;;66;;
260714;1500;;55;;
260714;1600;;74;;
260714;1700;;150;;
260714;1800;;107;;
260714;1900;;129;;
260714;2000;;152;;
260714;2100;;167;;
260714;2200;;147;;
260714;2300;;115;;
260715;0000;;101;;
260715;0100;;61;;
260715;0200;;41;;
260715;0300;;50;;
260715;0400;;41;;
260715;0500;;41;;
260715;0600;;47;;
260715;0700;;68;;
260715;0800;;77;;
260715;0900;;101;;
260715;1000;;95;;
260715;1100;;86;;
260715;1200;;114;;
260715;1300;;133;;
260715;1400;;25;;
260715;1500;;80;;
260715;1600;;58;;
260715;1700;;83;;
260715;1800;;102;;
260715;1900;;67;;
260715;2000;;82;;
260715;2100;;61;;
260715;2200;;29;;
260715;2300;;38;;
260716;0000;;47;;
260716;0100;;34;;
260716;0200;;42;;
260716;0300;;33;;
260716;0400;;34;;
260716;0500;;35;;
260716;0600;;39;;
260716;0700;;48;;
260716;0800;;32;;
260716;0900;;20;;
260716;1000;;16;;
260716;1100;;6;;
260716;1200;;12;;
260716;1300;;20;;
260716;1400;;5;;
260716;1500;;14;;
260716;1600;;8;;
260716;1700;;9;;
260716;1800;;9;;
260716;1900;;4;;
260716;2000;;1;;
260716;2100;;4;;
260716;2200;;3;;
260716;2300;;3;;
260717;0000;;2;;
260717;0100;;1;;
260717;0200;;1;;
260717;0300;;1;;
260717;0400;;1;;
260717;0500;;1;;
260717;0600;;9;;
260717;0700;;8;;
260717;0800;;3;;
260717;0900;;11;;
260717;1000;;10;;
260717;1100;;6;;
260717;1200;;10;;
260717;1300;;11;;
260717;1400;;10;;
260717;1500;;13;;
260717;1600;;9;;
260717;1700;;4;;
260717;1800;;6;;
260717;1900;;5;;
260717;2000;;13;;
260717;2100;;8;;
260717;2200;;10;;
260717;2300;;8;;
260718;0000;;6;;
260718;0100;;3;;
260718;0200;;4;;
260718;0300;;2;;
260718;0400;;2;;
260718;0500;;5;;
260718;0600;;2;;
260718;0700;;1;;
260718;0800;;3;;
260718;0900;;2;;
260718;1000;;1;;
260718;1100;;1;;
260718;1200;;2;;
260718;1300;;4;;
260718;1400;;18;;
260718;1500;;11;;
260718;1600;;6;;
260718;1700;;8;;
260718;1800;;18;;
260718;1900;;21;;
260718;2000;;23;;
260718;2100;;41;;
260718;2200;;56;;
260718;2300;;18;;
260719;0000;;27;;
260719;0100;;34;;
260719;0200;;16;;
260719;0300;;15;;
260719;0400;;34;;
260719;0500;;56;;
260719;0600;;21;;
260719;0700;;21;;
260719;0800;;24;;
260719;0900;;18;;
260719;1000;;29;;
260719;1100;;40;;
260719;1200;;29;;
260719;1300;;34;;
260719;1400;;28;;
260719;1500;;21;;
260719;1600;;33;;
260719;1700;;55;;
260719;1800;;70;;
260719;1900;;71;;
260719;2000;;61;;
260719;2100;;49;;
260719;2200;;31;;
260719;2300;;31;;
260720;0000;;44;;
260720;0100;;40;;
260720;0200;;48;;
260720;0300;;25;;
260720;0400;;1;;
260720;0500;;4;;
260720;0600;;8;;
260720;0700;;7;;
260720;0800;;5;;
260720;0900;;2;;
260720;1000;;1;;
260720;1100;;2;;
260720;1200;;5;;
260720;1300;;3;;
260720;1400;;3;;
260720;1500;;4;;
260720;1600;;7;;
260720;1700;;12;;
260720;1800;;14;;
260720;1900;;18;;
260720;2000;;27;;
260720;2100;;15;;
260720;2200;;7;;
260720;2300;;16;;
260721;0000;;9;;
260721;0100;;8;;
260721;0200;;5;;
260721;0300;;4;;
260721;0400;;4;;
260721;0500;;2;;
260721;0600;;5;;
260721;0700;;10;;
260721;0800;;11;;
260721;0900;;7;;
260721;1000;;6;;
260721;1100;;6;;
260721;1200;;2;;
260721;1300;;4;;
260721;1400;;4;;
260721;1500;;7;;
260721;1600;;5;;
260721;1700;;5;;
260721;1800;;24;;
260721;1900;;21;;
260721;2000;;24;;
260721;2100;;19;;
260721;2200;;19;;
260721;2300;;12;;
260722;0000;;9;;
260722;0100;;4;;
260722;0200;;5;;
260722;0300;;4;;
260722;0400;;7;;
260722;0500;;15;;
260722;0600;;18;;
260722;0700;;31;;
260722;0800;;28;;
260722;0900;;33;;
260722;1000;;18;;
260722;1100;;15;;
260722;1200;;16;;
260722;1300;;16;;
260722;1400;;31;;
260722;1500;;39;;
260722;1600;;59;;
260722;1700;;117;;
260722;1800;;149;;
260722;1900;;203;;
260722;2000;;257;;
260722;2100;;151;;
260722;2200;;132;;
260722;2300;;93;;
260723;0000;;41;;
260723;0100;;46;;
260723;0200;;23;;
260723;0300;;24;;
260723;0400;;11;;
260723;0500;;12;;
260723;0600;;6;;
260723;0700;;19;;
260723;0800;;32;;
260723;0900;;35;;
260723;1000;;60;;
260723;1100;;35;;
260723;1200;;41;;
260723;1300;;74;;
260723;1400;;70;;
260723;1500;;60;;
260723;1600;;21;;
260723;1700;;29;;
260723;1800;;14;;
260723;1900;;10;;
260723;2000;;17;;
260723;2100;;12;;
260723;2200;;12;;
260723;2300;;14;;
260724;0000;;7;;
260724;0100;;9;;
260724;0200;;6;;
260724;0300;;15;;
260724;0400;;31;;
260724;0500;;18;;
260724;0600;;22;;
260724;0700;;21;;
260724;0800;;38;;
260724;0900;;38;;
260724;1000;;10;;
260724;1100;;25;;
260724;1200;;27;;
260724;1300;;36;;
260724;1400;;25;;
260724;1500;;37;;
260724;1600;;44;;
260724;1700;;114;;
260724;1800;;134;;
260724;1900;;134;;
260724;2000;;155;;
260724;2100;;117;;
260724;2200;;44;;
260724;2300;;21;;
260725;0000;;26;;
260725;0100;;42;;
260725;0200;;47;;
260725;0300;;27;;
260725;0400;;4;;
260725;0500;;5;;
260725;0600;;6;;
260725;0700;;8;;
260725;0800;;10;;
260725;0900;;5;;
260725;1000;;8;;
260725;1100;;5;;
260725;1200;;5;;
260725;1300;;3;;
260725;1400;;1;;
260725;1500;;11;;
260725;1600;;12;;
260725;1700;;9;;
260725;1800;;11;;
260725;1900;;34;;
260725;2000;;45;;
260725;2100;;54;;
260725;2200;;63;;
260725;2300;;58;;
260726;0000;;48;;
260726;0100;;19;;
260726;0200;;38;;
260726;0300;;37;;
260726;0400;;18;;
260726;0500;;13;;
260726;0600;;9;;
260726;0700;;9;;
260726;0800;;24;;
260726;0900;;21;;
260726;1000;;25;;
260726;1100;;40;;
260726;1200;;23;;
260726;1300;;27;;
260726;1400;;23;;
260726;1500;;15;;
260726;1600;;25;;
260726;1700;;53;;
260726;1800;;69;;
260726;1900;;40;;
260726;2000;;29;;
260726;2100;;37;;
260726;2200;;23;;
260726;2300;;35;;
260727;0000;;12;;
260727;0100;;11;;
260727;0200;;9;;
260727;0300;;13;;
260727;0400;;17;;
260727;0500;;11;;
260727;0600;;5;;
260727;0700;;6;;
260727;0800;;4;;
260727;0900;;1;;
260727;1000;;3;;
260727;1100;;4;;
260727;1200;;2;;
260727;1300;;4;;
260727;1400;;5;;
260727;1500;;3;;
260727;1600;;6;;
260727;1700;;7;;
260727;1800;;8;;
260727;1900;;12;;
260727;2000;;15;;
260727;2100;;30;;
260727;2200;;27;;
260727;2300;;17;;
