FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260524;0500;;12;;
260524;0600;;13;;
260524;0700;;14;;
260524;0800;;14;;
260524;0900;;15;;
260524;1000;;17;;
260524;1100;;15;;
260524;1200;;17;;
260524;1300;;13;;
260524;1400;;11;;
260524;1500;;10;;
260524;1600;;9;;
260524;1700;;13;;
260524;1800;;16;;
260524;1900;;14;;
260524;2000;;16;;
260524;2100;;11;;
260524;2200;;9;;
260524;2300;;9;;
260525;0000;;10;;
260525;0100;;11;;
260525;0200;;6;;
260525;0300;;7;;
260525;0400;;5;;
260525;0500;;2;;
260525;0600;;2;;
260525;0700;;7;;
260525;0800;;24;;
260525;0900;;17;;
260525;1000;;24;;
260525;1100;;15;;
260525;1200;;8;;
260525;1300;;7;;
260525;1400;;7;;
260525;1500;;16;;
260525;1600;;25;;
260525;1700;;239;;
260525;1800;;248;;
260525;1900;;249;;
260525;2000;;212;;
260525;2100;;286;;
260525;2200;;73;;
260525;2300;;85;;
260526;0000;;54;;
260526;0100;;78;;
260526;0200;;19;;
260526;0300;;42;;
260526;0400;;35;;
260526;0500;;18;;
260526;0600;;50;;
260526;0700;;130;;
260526;0800;;229;;
260526;0900;;141;;
260526;1000;;28;;
260526;1100;;14;;
260526;1200;;23;;
260526;1300;;18;;
260526;1400;;12;;
260526;1500;;28;;
260526;1600;;80;;
260526;1700;;249;;
260526;1800;;157;;
260526;1900;;177;;
260526;2000;;144;;
260526;2100;;123;;
260526;2200;;179;;
260526;2300;;321;;
260527;0000;;246;;
260527;0100;;188;;
260527;0200;;126;;
260527;0300;;36;;
260527;0400;;29;;
260527;0500;;50;;
260527;0600;;69;;
260527;0700;;90;;
260527;0800;;91;;
260527;0900;;180;;
260527;1000;;31;;
260527;1100;;27;;
260527;1200;;22;;
260527;1300;;30;;
260527;1400;;25;;
260527;1500;;23;;
260527;1600;;49;;
260527;1700;;34;;
260527;1800;;23;;
260527;1900;;33;;
260527;2000;;34;;
260527;2100;;28;;
260527;2200;;26;;
260527;2300;;20;;
260528;0000;;21;;
260528;0100;;13;;
260528;0200;;27;;
260528;0300;;10;;
260528;0400;;8;;
260528;0500;;5;;
260528;0600;;2;;
260528;0700;;2;;
260528;0800;;4;;
260528;0900;;5;;
260528;1000;;8;;
260528;1100;;10;;
260528;1200;;11;;
260528;1300;;13;;
260528;1400;;14;;
260528;1500;;10;;
260528;1600;;17;;
260528;1700;;18;;
260528;1800;;17;;
260528;1900;;22;;
260528;2000;;22;;
260528;2100;;19;;
260528;2200;;12;;
260528;2300;;9;;
260529;0000;;8;;
260529;0100;;8;;
260529;0200;;5;;
260529;0300;;6;;
260529;0400;;4;;
260529;0500;;3;;
260529;0600;;5;;
260529;0700;;20;;
260529;0800;;25;;
260529;0900;;22;;
260529;1000;;11;;
260529;1100;;16;;
260529;1200;;13;;
260529;1300;;18;;
260529;1400;;21;;
260529;1500;;15;;
260529;1600;;48;;
260529;1700;;54;;
260529;1800;;84;;
260529;1900;;95;;
260529;2000;;102;;
260529;2100;;85;;
260529;2200;;65;;
260529;2300;;51;;
260530;0000;;49;;
260530;0100;;23;;
260530;0200;;11;;
260530;0300;;8;;
260530;0400;;7;;
260530;0500;;8;;
260530;0600;;12;;
260530;0700;;8;;
260530;0800;;9;;
260530;0900;;18;;
260530;1000;;24;;
260530;1100;;27;;
260530;1200;;30;;
260530;1300;;20;;
260530;1400;;19;;
260530;1500;;19;;
260530;1600;;34;;
260530;1700;;43;;
260530;1800;;49;;
260530;1900;;44;;
260530;2000;;31;;
260530;2100;;49;;
260530;2200;;30;;
260530;2300;;28;;
260531;0000;;25;;
260531;0100;;16;;
260531;0200;;15;;
260531;0300;;11;;
260531;0400;;9;;
260531;0500;;6;;
260531;0600;;6;;
260531;0700;;7;;
260531;0800;;12;;
260531;0900;;24;;
260531;1000;;17;;
260531;1100;;29;;
260531;1200;;25;;
260531;1300;;19;;
260531;1400;;22;;
260531;1500;;31;;
260531;1600;;26;;
260531;1700;;39;;
260531;1800;;27;;
260531;1900;;24;;
260531;2000;;24;;
260531;2100;;19;;
260531;2200;;19;;
260531;2300;;19;;
260601;0000;;15;;
260601;0100;;14;;
260601;0200;;19;;
260601;0300;;15;;
260601;0400;;24;;
260601;0500;;20;;
260601;0600;;18;;
260601;0700;;19;;
260601;0800;;21;;
260601;0900;;20;;
260601;1000;;16;;
260601;1100;;13;;
260601;1200;;18;;
260601;1300;;16;;
260601;1400;;14;;
260601;1500;;16;;
260601;1600;;15;;
260601;1700;;18;;
260601;1800;;18;;
260601;1900;;26;;
260601;2000;;16;;
260601;2100;;16;;
260601;2200;;21;;
260601;2300;;12;;
260602;0000;;10;;
260602;0100;;8;;
260602;0200;;9;;
260602;0300;;8;;
260602;0400;;11;;
260602;0500;;9;;
260602;0600;;7;;
260602;0700;;6;;
260602;0800;;5;;
260602;0900;;12;;
260602;1000;;9;;
260602;1100;;8;;
260602;1200;;14;;
260602;1300;;10;;
260602;1400;;10;;
260602;1500;;21;;
260602;1600;;10;;
260602;1700;;9;;
260602;1800;;7;;
260602;1900;;10;;
260602;2000;;14;;
260602;2100;;24;;
260602;2200;;10;;
260602;2300;;11;;
260603;0000;;8;;
260603;0100;;4;;
260603;0200;;3;;
260603;0300;;4;;
260603;0400;;6;;
260603;0500;;10;;
260603;0600;;10;;
260603;0700;;91;;
260603;0800;;19;;
260603;0900;;14;;
260603;1000;;28;;
260603;1100;;16;;
260603;1200;;17;;
260603;1300;;18;;
260603;1400;;15;;
260603;1500;;21;;
260603;1600;;31;;
260603;1700;;361;;
260603;1800;;525;;
260603;1900;;456;;
260603;2000;;158;;
260603;2100;;124;;
260603;2200;;71;;
260603;2300;;64;;
260604;0000;;54;;
260604;0100;;51;;
260604;0200;;56;;
260604;0300;;25;;
260604;0400;;20;;
260604;0500;;9;;
260604;0600;;10;;
260604;0700;;47;;
260604;0800;;21;;
260604;0900;;25;;
260604;1000;;38;;
260604;1100;;22;;
260604;1200;;12;;
260604;1300;;22;;
260604;1400;;26;;
260604;1500;;27;;
260604;1600;;31;;
260604;1700;;86;;
260604;1800;;143;;
260604;1900;;314;;
260604;2000;;501;;
260604;2100;;418;;
260604;2200;;409;;
260604;2300;;371;;
260605;0000;;179;;
260605;0100;;237;;
260605;0200;;182;;
260605;0300;;168;;
260605;0400;;124;;
260605;0500;;57;;
260605;0600;;51;;
260605;0700;;110;;
260605;0800;;320;;
260605;0900;;412;;
260605;1000;;26;;
260605;1100;;22;;
260605;1200;;16;;
260605;1300;;17;;
260605;1400;;20;;
260605;1500;;19;;
260605;1600;;31;;
260605;1700;;336;;
260605;1800;;74;;
260605;1900;;65;;
260605;2000;;50;;
260605;2100;;92;;
260605;2200;;55;;
260605;2300;;62;;
260606;0000;;76;;
260606;0100;;36;;
260606;0200;;24;;
260606;0300;;15;;
260606;0400;;21;;
260606;0500;;37;;
260606;0600;;17;;
260606;0700;;16;;
260606;0800;;42;;
260606;0900;;48;;
260606;1000;;42;;
260606;1100;;30;;
260606;1200;;39;;
260606;1300;;50;;
260606;1400;;47;;
260606;1500;;61;;
260606;1600;;43;;
260606;1700;;112;;
260606;1800;;183;;
260606;1900;;292;;
260606;2000;;145;;
260606;2100;;62;;
260606;2200;;60;;
260606;2300;;56;;
260607;0000;;35;;
260607;0100;;16;;
260607;0200;;12;;
260607;0300;;13;;
260607;0400;;29;;
260607;0500;;21;;
260607;0600;;10;;
260607;0700;;17;;
260607;0800;;44;;
260607;0900;;33;;
260607;1000;;28;;
260607;1100;;26;;
260607;1200;;14;;
260607;1300;;26;;
260607;1400;;34;;
260607;1500;;35;;
260607;1600;;45;;
260607;1700;;125;;
260607;1800;;101;;
260607;1900;;106;;
260607;2000;;82;;
260607;2100;;67;;
260607;2200;;52;;
260607;2300;;33;;
260608;0000;;34;;
260608;0100;;29;;
260608;0200;;51;;
260608;0300;;20;;
260608;0400;;30;;
260608;0500;;52;;
260608;0600;;75;;
260608;0700;;113;;
260608;0800;;179;;
260608;0900;;176;;
260608;1000;;19;;
260608;1100;;20;;
260608;1200;;13;;
260608;1300;;15;;
260608;1400;;13;;
260608;1500;;10;;
260608;1600;;21;;
260608;1700;;68;;
260608;1800;;56;;
260608;1900;;85;;
260608;2000;;91;;
260608;2100;;70;;
260608;2200;;58;;
260608;2300;;19;;
260609;0000;;10;;
260609;0100;;9;;
260609;0200;;7;;
260609;0300;;3;;
260609;0400;;7;;
260609;0500;;7;;
260609;0600;;4;;
260609;0700;;6;;
260609;0800;;4;;
260609;0900;;8;;
260609;1000;;12;;
260609;1100;;17;;
260609;1200;;10;;
260609;1300;;25;;
260609;1400;;28;;
260609;1500;;23;;
260609;1600;;25;;
260609;1700;;42;;
260609;1800;;59;;
260609;1900;;61;;
260609;2000;;25;;
260609;2100;;25;;
260609;2200;;42;;
260609;2300;;51;;
260610;0000;;47;;
260610;0100;;63;;
260610;0200;;88;;
260610;0300;;51;;
260610;0400;;39;;
260610;0500;;7;;
260610;0600;;9;;
260610;0700;;22;;
260610;0800;;26;;
260610;0900;;26;;
260610;1000;;21;;
260610;1100;;20;;
260610;1200;;21;;
260610;1300;;22;;
260610;1400;;19;;
260610;1500;;13;;
260610;1600;;16;;
260610;1700;;50;;
260610;1800;;38;;
260610;1900;;39;;
260610;2000;;23;;
260610;2100;;26;;
260610;2200;;18;;
260610;2300;;10;;
260611;0000;;7;;
260611;0100;;5;;
260611;0200;;4;;
260611;0300;;4;;
260611;0400;;2;;
260611;0500;;2;;
260611;0600;;4;;
260611;0700;;6;;
260611;0800;;5;;
260611;0900;;7;;
260611;1000;;12;;
260611;1100;;11;;
260611;1200;;18;;
260611;1300;;24;;
260611;1400;;32;;
260611;1500;;17;;
260611;1600;;15;;
260611;1700;;14;;
260611;1800;;20;;
260611;1900;;22;;
260611;2000;;22;;
260611;2100;;7;;
260611;2200;;17;;
260611;2300;;33;;
260612;0000;;27;;
260612;0100;;14;;
260612;0200;;25;;
260612;0300;;7;;
260612;0400;;10;;
260612;0500;;6;;
260612;0600;;7;;
260612;0700;;11;;
260612;0800;;27;;
260612;0900;;38;;
260612;1000;;40;;
260612;1100;;31;;
260612;1200;;25;;
260612;1300;;43;;
260612;1400;;39;;
260612;1500;;66;;
260612;1600;;83;;
260612;1700;;135;;
260612;1800;;141;;
260612;1900;;101;;
260612;2000;;131;;
260612;2100;;126;;
260612;2200;;103;;
260612;2300;;50;;
260613;0000;;41;;
260613;0100;;28;;
260613;0200;;17;;
260613;0300;;30;;
260613;0400;;25;;
260613;0500;;14;;
260613;0600;;15;;
260613;0700;;22;;
260613;0800;;62;;
260613;0900;;48;;
260613;1000;;25;;
260613;1100;;23;;
260613;1200;;26;;
260613;1300;;26;;
260613;1400;;29;;
260613;1500;;29;;
260613;1600;;;;
260613;1700;;62;;
260613;1800;;115;;
260613;1900;;267;;
260613;2000;;346;;
260613;2100;;171;;
260613;2200;;128;;
260613;2300;;214;;
260614;0000;;165;;
260614;0100;;95;;
260614;0200;;57;;
260614;0300;;50;;
260614;0400;;14;;
260614;0500;;14;;
260614;0600;;17;;
260614;0700;;11;;
260614;0800;;20;;
260614;0900;;54;;
260614;1000;;27;;
260614;1100;;49;;
260614;1200;;34;;
260614;1300;;44;;
260614;1400;;45;;
260614;1500;;45;;
260614;1600;;63;;
260614;1700;;85;;
260614;1800;;89;;
260614;1900;;73;;
260614;2000;;73;;
260614;2100;;56;;
260614;2200;;66;;
260614;2300;;47;;
260615;0000;;32;;
260615;0100;;17;;
260615;0200;;10;;
260615;0300;;13;;
260615;0400;;10;;
260615;0500;;23;;
260615;0600;;17;;
260615;0700;;33;;
260615;0800;;34;;
260615;0900;;29;;
260615;1000;;48;;
260615;1100;;43;;
260615;1200;;43;;
260615;1300;;40;;
260615;1400;;42;;
260615;1500;;38;;
260615;1600;;41;;
260615;1700;;44;;
260615;1800;;68;;
260615;1900;;69;;
260615;2000;;64;;
260615;2100;;68;;
260615;2200;;51;;
260615;2300;;36;;
260616;0000;;25;;
260616;0100;;23;;
260616;0200;;11;;
260616;0300;;8;;
260616;0400;;13;;
260616;0500;;12;;
260616;0600;;13;;
260616;0700;;26;;
260616;0800;;35;;
260616;0900;;42;;
260616;1000;;36;;
260616;1100;;34;;
260616;1200;;29;;
260616;1300;;24;;
260616;1400;;28;;
260616;1500;;43;;
260616;1600;;45;;
260616;1700;;84;;
260616;1800;;84;;
260616;1900;;68;;
260616;2000;;98;;
260616;2100;;183;;
260616;2200;;603;;
260616;2300;;373;;
260617;0000;;270;;
260617;0100;;23;;
260617;0200;;29;;
260617;0300;;14;;
260617;0400;;11;;
260617;0500;;11;;
260617;0600;;13;;
260617;0700;;15;;
260617;0800;;26;;
260617;0900;;36;;
260617;1000;;24;;
260617;1100;;31;;
260617;1200;;19;;
260617;1300;;31;;
260617;1400;;31;;
260617;1500;;39;;
260617;1600;;47;;
260617;1700;;42;;
260617;1800;;61;;
260617;1900;;113;;
260617;2000;;123;;
260617;2100;;157;;
260617;2200;;322;;
260617;2300;;108;;
260618;0000;;43;;
260618;0100;;11;;
260618;0200;;12;;
260618;0300;;17;;
260618;0400;;12;;
260618;0500;;15;;
260618;0600;;12;;
260618;0700;;25;;
260618;0800;;53;;
260618;0900;;43;;
260618;1000;;42;;
260618;1100;;31;;
260618;1200;;31;;
260618;1300;;27;;
260618;1400;;27;;
260618;1500;;51;;
260618;1600;;56;;
260618;1700;;93;;
260618;1800;;118;;
260618;1900;;273;;
260618;2000;;146;;
260618;2100;;479;;
260618;2200;;100;;
260618;2300;;50;;
260619;0000;;36;;
260619;0100;;24;;
260619;0200;;7;;
260619;0300;;6;;
260619;0400;;5;;
260619;0500;;6;;
260619;0600;;7;;
260619;0700;;6;;
260619;0800;;9;;
260619;0900;;14;;
260619;1000;;18;;
260619;1100;;17;;
260619;1200;;16;;
260619;1300;;17;;
260619;1400;;19;;
260619;1500;;18;;
260619;1600;;36;;
260619;1700;;48;;
260619;1800;;97;;
260619;1900;;109;;
260619;2000;;408;;
260619;2100;;74;;
260619;2200;;41;;
260619;2300;;24;;
260620;0000;;22;;
260620;0100;;14;;
260620;0200;;18;;
260620;0300;;8;;
260620;0400;;4;;
260620;0500;;4;;
260620;0600;;4;;
260620;0700;;8;;
260620;0800;;17;;
260620;0900;;27;;
260620;1000;;42;;
260620;1100;;31;;
260620;1200;;23;;
260620;1300;;25;;
260620;1400;;21;;
260620;1500;;14;;
260620;1600;;18;;
260620;1700;;63;;
260620;1800;;69;;
260620;1900;;68;;
260620;2000;;56;;
260620;2100;;25;;
260620;2200;;53;;
260620;2300;;42;;
260621;0000;;16;;
260621;0100;;8;;
260621;0200;;10;;
260621;0300;;11;;
260621;0400;;9;;
260621;0500;;5;;
260621;0600;;4;;
260621;0700;;6;;
260621;0800;;21;;
260621;0900;;36;;
260621;1000;;20;;
260621;1100;;16;;
260621;1200;;17;;
260621;1300;;28;;
260621;1400;;32;;
260621;1500;;55;;
260621;1600;;78;;
260621;1700;;286;;
260621;1800;;152;;
260621;1900;;52;;
260621;2000;;32;;
260621;2100;;45;;
260621;2200;;45;;
260621;2300;;250;;
260622;0000;;200;;
260622;0100;;31;;
260622;0200;;14;;
260622;0300;;20;;
260622;0400;;22;;
260622;0500;;25;;
260622;0600;;53;;
260622;0700;;145;;
260622;0800;;125;;
260622;0900;;59;;
260622;1000;;14;;
260622;1100;;18;;
260622;1200;;13;;
260622;1300;;29;;
260622;1400;;38;;
260622;1500;;51;;
260622;1600;;72;;
260622;1700;;194;;
260622;1800;;276;;
260622;1900;;223;;
260622;2000;;239;;
260622;2100;;185;;
260622;2200;;104;;
260622;2300;;112;;
260623;0000;;42;;
260623;0100;;13;;
260623;0200;;16;;
260623;0300;;16;;
260623;0400;;15;;
260623;0500;;9;;
260623;0600;;27;;
260623;0700;;45;;
260623;0800;;114;;
260623;0900;;153;;
260623;1000;;55;;
260623;1100;;31;;
260623;1200;;27;;
260623;1300;;23;;
260623;1400;;21;;
260623;1500;;28;;
260623;1600;;45;;
260623;1700;;51;;
260623;1800;;63;;
260623;1900;;36;;
260623;2000;;27;;
260623;2100;;11;;
260623;2200;;11;;
260623;2300;;7;;
260624;0000;;6;;
260624;0100;;4;;
260624;0200;;3;;
260624;0300;;2;;
260624;0400;;2;;
260624;0500;;2;;
260624;0600;;2;;
260624;0700;;9;;
260624;0800;;25;;
260624;0900;;53;;
260624;1000;;12;;
260624;1100;;13;;
260624;1200;;23;;
260624;1300;;12;;
260624;1400;;21;;
260624;1500;;19;;
260624;1600;;;;
260624;1700;;37;;
260624;1800;;330;;
260624;1900;;493;;
260624;2000;;374;;
260624;2100;;57;;
260624;2200;;16;;
260624;2300;;10;;
260625;0000;;6;;
260625;0100;;5;;
260625;0200;;4;;
260625;0300;;3;;
260625;0400;;4;;
260625;0500;;5;;
260625;0600;;6;;
260625;0700;;9;;
260625;0800;;7;;
260625;0900;;6;;
260625;1000;;7;;
260625;1100;;16;;
260625;1200;;12;;
260625;1300;;13;;
260625;1400;;19;;
260625;1500;;14;;
260625;1600;;12;;
260625;1700;;15;;
260625;1800;;12;;
260625;1900;;17;;
260625;2000;;36;;
260625;2100;;23;;
260625;2200;;10;;
260625;2300;;14;;
260626;0000;;10;;
260626;0100;;11;;
260626;0200;;10;;
260626;0300;;7;;
260626;0400;;2;;
260626;0500;;2;;
260626;0600;;3;;
260626;0700;;13;;
260626;0800;;23;;
260626;0900;;47;;
260626;1000;;18;;
260626;1100;;21;;
260626;1200;;31;;
260626;1300;;28;;
260626;1400;;40;;
260626;1500;;50;;
260626;1600;;39;;
260626;1700;;109;;
260626;1800;;156;;
260626;1900;;65;;
260626;2000;;57;;
260626;2100;;27;;
260626;2200;;15;;
260626;2300;;15;;
260627;0000;;12;;
260627;0100;;27;;
260627;0200;;3;;
260627;0300;;5;;
260627;0400;;3;;
260627;0500;;3;;
260627;0600;;29;;
260627;0700;;26;;
260627;0800;;29;;
260627;0900;;26;;
260627;1000;;27;;
260627;1100;;16;;
260627;1200;;41;;
260627;1300;;42;;
260627;1400;;43;;
260627;1500;;50;;
260627;1600;;89;;
260627;1700;;143;;
260627;1800;;356;;
260627;1900;;344;;
260627;2000;;500;;
260627;2100;;482;;
260627;2200;;405;;
260627;2300;;438;;
260628;0000;;111;;
260628;0100;;69;;
260628;0200;;34;;
260628;0300;;16;;
260628;0400;;13;;
260628;0500;;9;;
260628;0600;;11;;
260628;0700;;11;;
260628;0800;;28;;
260628;0900;;31;;
260628;1000;;27;;
260628;1100;;30;;
260628;1200;;25;;
260628;1300;;25;;
260628;1400;;25;;
260628;1500;;17;;
260628;1600;;17;;
260628;1700;;13;;
260628;1800;;18;;
260628;1900;;20;;
260628;2000;;12;;
260628;2100;;12;;
260628;2200;;10;;
260628;2300;;16;;
260629;0000;;8;;
260629;0100;;7;;
260629;0200;;7;;
260629;0300;;10;;
260629;0400;;7;;
260629;0500;;8;;
260629;0600;;11;;
260629;0700;;11;;
260629;0800;;25;;
260629;0900;;24;;
260629;1000;;26;;
260629;1100;;37;;
260629;1200;;37;;
260629;1300;;22;;
260629;1400;;14;;
260629;1500;;23;;
260629;1600;;34;;
260629;1700;;247;;
260629;1800;;368;;
260629;1900;;323;;
260629;2000;;182;;
260629;2100;;254;;
260629;2200;;88;;
260629;2300;;23;;
260630;0000;;34;;
260630;0100;;21;;
260630;0200;;41;;
260630;0300;;54;;
260630;0400;;15;;
260630;0500;;11;;
260630;0600;;16;;
260630;0700;;17;;
260630;0800;;34;;
260630;0900;;39;;
260630;1000;;22;;
260630;1100;;19;;
260630;1200;;22;;
260630;1300;;67;;
260630;1400;;49;;
260630;1500;;32;;
260630;1600;;56;;
260630;1700;;91;;
260630;1800;;82;;
260630;1900;;78;;
260630;2000;;55;;
260630;2100;;46;;
260630;2200;;28;;
260630;2300;;23;;
260701;0000;;23;;
260701;0100;;27;;
260701;0200;;110;;
260701;0300;;90;;
260701;0400;;66;;
260701;0500;;45;;
260701;0600;;43;;
260701;0700;;178;;
260701;0800;;253;;
260701;0900;;335;;
260701;1000;;53;;
260701;1100;;34;;
260701;1200;;24;;
260701;1300;;53;;
260701;1400;;30;;
260701;1500;;41;;
260701;1600;;164;;
260701;1700;;314;;
260701;1800;;241;;
260701;1900;;404;;
260701;2000;;529;;
260701;2100;;192;;
260701;2200;;201;;
260701;2300;;76;;
260702;0000;;84;;
260702;0100;;73;;
260702;0200;;22;;
260702;0300;;6;;
260702;0400;;33;;
260702;0500;;36;;
260702;0600;;75;;
260702;0700;;51;;
260702;0800;;254;;
260702;0900;;111;;
260702;1000;;70;;
260702;1100;;15;;
260702;1200;;40;;
260702;1300;;29;;
260702;1400;;23;;
260702;1500;;27;;
260702;1600;;26;;
260702;1700;;84;;
260702;1800;;775;;
260702;1900;;734;;
260702;2000;;460;;
260702;2100;;55;;
260702;2200;;18;;
260702;2300;;317;;
260703;0000;;32;;
260703;0100;;111;;
260703;0200;;29;;
260703;0300;;85;;
260703;0400;;70;;
260703;0500;;109;;
260703;0600;;87;;
260703;0700;;138;;
260703;0800;;219;;
260703;0900;;152;;
260703;1000;;46;;
260703;1100;;42;;
260703;1200;;29;;
260703;1300;;20;;
260703;1400;;32;;
260703;1500;;38;;
260703;1600;;63;;
260703;1700;;197;;
260703;1800;;232;;
260703;1900;;236;;
260703;2000;;404;;
260703;2100;;521;;
260703;2200;;439;;
260703;2300;;356;;
260704;0000;;386;;
260704;0100;;139;;
260704;0200;;279;;
260704;0300;;197;;
260704;0400;;70;;
260704;0500;;42;;
260704;0600;;112;;
260704;0700;;233;;
260704;0800;;267;;
260704;0900;;464;;
260704;1000;;57;;
260704;1100;;26;;
260704;1200;;26;;
260704;1300;;20;;
260704;1400;;20;;
260704;1500;;19;;
260704;1600;;26;;
260704;1700;;280;;
260704;1800;;766;;
260704;1900;;706;;
260704;2000;;791;;
260704;2100;;964;;
260704;2200;;547;;
260704;2300;;581;;
260705;0000;;422;;
260705;0100;;484;;
260705;0200;;328;;
260705;0300;;285;;
260705;0400;;186;;
260705;0500;;199;;
260705;0600;;117;;
260705;0700;;169;;
260705;0800;;235;;
260705;0900;;87;;
260705;1000;;45;;
260705;1100;;24;;
260705;1200;;22;;
260705;1300;;19;;
260705;1400;;22;;
260705;1500;;24;;
260705;1600;;24;;
260705;1700;;278;;
260705;1800;;548;;
260705;1900;;711;;
260705;2000;;746;;
260705;2100;;744;;
260705;2200;;709;;
260705;2300;;619;;
260706;0000;;403;;
260706;0100;;385;;
260706;0200;;135;;
260706;0300;;9;;
260706;0400;;10;;
260706;0500;;13;;
260706;0600;;47;;
260706;0700;;18;;
260706;0800;;44;;
260706;0900;;55;;
260706;1000;;28;;
260706;1100;;24;;
260706;1200;;22;;
260706;1300;;22;;
260706;1400;;21;;
260706;1500;;34;;
260706;1600;;30;;
260706;1700;;24;;
260706;1800;;28;;
260706;1900;;25;;
260706;2000;;14;;
260706;2100;;13;;
260706;2200;;9;;
260706;2300;;4;;
260707;0000;;2;;
260707;0100;;5;;
260707;0200;;4;;
260707;0300;;5;;
260707;0400;;7;;
260707;0500;;6;;
260707;0600;;4;;
260707;0700;;5;;
260707;0800;;6;;
260707;0900;;4;;
260707;1000;;11;;
260707;1100;;18;;
260707;1200;;13;;
260707;1300;;12;;
260707;1400;;14;;
260707;1500;;13;;
260707;1600;;9;;
260707;1700;;8;;
260707;1800;;13;;
260707;1900;;30;;
260707;2000;;23;;
260707;2100;;21;;
260707;2200;;14;;
260707;2300;;10;;
260708;0000;;7;;
260708;0100;;3;;
260708;0200;;3;;
260708;0300;;3;;
260708;0400;;2;;
260708;0500;;2;;
260708;0600;;2;;
260708;0700;;2;;
260708;0800;;3;;
260708;0900;;3;;
260708;1000;;3;;
260708;1100;;15;;
260708;1200;;11;;
260708;1300;;11;;
260708;1400;;13;;
260708;1500;;11;;
260708;1600;;14;;
260708;1700;;18;;
260708;1800;;19;;
260708;1900;;17;;
260708;2000;;24;;
260708;2100;;32;;
260708;2200;;40;;
260708;2300;;46;;
260709;0000;;18;;
260709;0100;;29;;
260709;0200;;18;;
260709;0300;;11;;
260709;0400;;9;;
260709;0500;;7;;
260709;0600;;10;;
260709;0700;;12;;
260709;0800;;38;;
260709;0900;;52;;
260709;1000;;13;;
260709;1100;;12;;
260709;1200;;19;;
260709;1300;;12;;
260709;1400;;8;;
260709;1500;;21;;
260709;1600;;62;;
260709;1700;;89;;
260709;1800;;120;;
260709;1900;;137;;
260709;2000;;188;;
260709;2100;;222;;
260709;2200;;208;;
260709;2300;;116;;
260710;0000;;48;;
260710;0100;;44;;
260710;0200;;18;;
260710;0300;;12;;
260710;0400;;19;;
260710;0500;;10;;
260710;0600;;13;;
260710;0700;;55;;
260710;0800;;81;;
260710;0900;;71;;
260710;1000;;51;;
260710;1100;;55;;
260710;1200;;61;;
260710;1300;;39;;
260710;1400;;46;;
260710;1500;;31;;
260710;1600;;90;;
260710;1700;;169;;
260710;1800;;202;;
260710;1900;;374;;
260710;2000;;392;;
260710;2100;;417;;
260710;2200;;270;;
260710;2300;;520;;
260711;0000;;433;;
260711;0100;;300;;
260711;0200;;243;;
260711;0300;;84;;
260711;0400;;16;;
260711;0500;;11;;
260711;0600;;12;;
260711;0700;;26;;
260711;0800;;52;;
260711;0900;;56;;
260711;1000;;31;;
260711;1100;;29;;
260711;1200;;20;;
260711;1300;;28;;
260711;1400;;22;;
260711;1500;;22;;
260711;1600;;28;;
260711;1700;;85;;
260711;1800;;318;;
260711;1900;;295;;
260711;2000;;312;;
260711;2100;;360;;
260711;2200;;362;;
260711;2300;;314;;
260712;0000;;305;;
260712;0100;;139;;
260712;0200;;7;;
260712;0300;;6;;
260712;0400;;5;;
260712;0500;;3;;
260712;0600;;3;;
260712;0700;;5;;
260712;0800;;4;;
260712;0900;;4;;
260712;1000;;8;;
260712;1100;;10;;
260712;1200;;13;;
260712;1300;;16;;
260712;1400;;18;;
260712;1500;;31;;
260712;1600;;18;;
260712;1700;;10;;
260712;1800;;11;;
260712;1900;;28;;
260712;2000;;16;;
260712;2100;;11;;
260712;2200;;8;;
260712;2300;;8;;
260713;0000;;6;;
260713;0100;;6;;
260713;0200;;5;;
260713;0300;;5;;
260713;0400;;3;;
260713;0500;;4;;
260713;0600;;5;;
260713;0700;;5;;
260713;0800;;9;;
260713;0900;;6;;
260713;1000;;11;;
260713;1100;;16;;
260713;1200;;21;;
260713;1300;;14;;
260713;1400;;28;;
260713;1500;;22;;
260713;1600;;28;;
260713;1700;;30;;
260713;1800;;55;;
260713;1900;;69;;
260713;2000;;31;;
260713;2100;;27;;
260713;2200;;24;;
260713;2300;;18;;
260714;0000;;14;;
260714;0100;;14;;
260714;0200;;16;;
260714;0300;;15;;
260714;0400;;12;;
260714;0500;;9;;
260714;0600;;9;;
260714;0700;;64;;
260714;0800;;6;;
260714;0900;;6;;
260714;1000;;12;;
260714;1100;;53;;
260714;1200;;40;;
260714;1300;;20;;
260714;1400;;8;;
260714;1500;;8;;
260714;1600;;8;;
260714;1700;;4;;
260714;1800;;10;;
260714;1900;;13;;
260714;2000;;16;;
260714;2100;;10;;
260714;2200;;10;;
260714;2300;;9;;
260715;0000;;6;;
260715;0100;;5;;
260715;0200;;2;;
260715;0300;;3;;
260715;0400;;4;;
260715;0500;;3;;
260715;0600;;3;;
260715;0700;;6;;
260715;0800;;10;;
260715;0900;;22;;
260715;1000;;8;;
260715;1100;;18;;
260715;1200;;17;;
260715;1300;;15;;
260715;1400;;;;
260715;1500;;19;;
260715;1600;;13;;
260715;1700;;13;;
260715;1800;;10;;
260715;1900;;11;;
260715;2000;;9;;
260715;2100;;7;;
260715;2200;;6;;
260715;2300;;4;;
260716;0000;;4;;
260716;0100;;3;;
