FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260608;1600;;152;;
260608;1700;;150;;
260608;1800;;163;;
260608;1900;;177;;
260608;2000;;189;;
260608;2100;;186;;
260608;2200;;168;;
260608;2300;;162;;
260609;0000;;113;;
260609;0100;;162;;
260609;0200;;160;;
260609;0300;;166;;
260609;0400;;193;;
260609;0500;;183;;
260609;0600;;275;;
260609;0700;;438;;
260609;0800;;604;;
260609;0900;;322;;
260609;1000;;336;;
260609;1100;;380;;
260609;1200;;227;;
260609;1300;;179;;
260609;1400;;157;;
260609;1500;;43;;
260609;1600;;32;;
260609;1700;;103;;
260609;1800;;112;;
260609;1900;;139;;
260609;2000;;109;;
260609;2100;;40;;
260609;2200;;26;;
260609;2300;;30;;
260610;0000;;6;;
260610;0100;;4;;
260610;0200;;4;;
260610;0300;;2;;
260610;0400;;1;;
260610;0500;;7;;
260610;0600;;20;;
260610;0700;;21;;
260610;0800;;21;;
260610;0900;;57;;
260610;1000;;82;;
260610;1100;;20;;
260610;1200;;42;;
260610;1300;;49;;
260610;1400;;35;;
260610;1500;;44;;
260610;1600;;31;;
260610;1700;;59;;
260610;1800;;48;;
260610;1900;;35;;
260610;2000;;71;;
260610;2100;;48;;
260610;2200;;26;;
260610;2300;;63;;
260611;0000;;28;;
260611;0100;;17;;
260611;0200;;19;;
260611;0300;;12;;
260611;0400;;10;;
260611;0500;;22;;
260611;0600;;20;;
260611;0700;;46;;
260611;0800;;72;;
260611;0900;;74;;
260611;1000;;38;;
260611;1100;;23;;
260611;1200;;39;;
260611;1300;;53;;
260611;1400;;21;;
260611;1500;;29;;
260611;1600;;22;;
260611;1700;;27;;
260611;1800;;27;;
260611;1900;;73;;
260611;2000;;36;;
260611;2100;;64;;
260611;2200;;27;;
260611;2300;;18;;
260612;0000;;26;;
260612;0100;;33;;
260612;0200;;43;;
260612;0300;;11;;
260612;0400;;25;;
260612;0500;;9;;
260612;0600;;56;;
260612;0700;;25;;
260612;0800;;40;;
260612;0900;;16;;
260612;1000;;40;;
260612;1100;;49;;
260612;1200;;43;;
260612;1300;;43;;
260612;1400;;42;;
260612;1500;;41;;
260612;1600;;56;;
260612;1700;;130;;
260612;1800;;122;;
260612;1900;;176;;
260612;2000;;226;;
260612;2100;;309;;
260612;2200;;258;;
260612;2300;;284;;
260613;0000;;142;;
260613;0100;;97;;
260613;0200;;43;;
260613;0300;;27;;
260613;0400;;28;;
260613;0500;;62;;
260613;0600;;115;;
260613;0700;;89;;
260613;0800;;81;;
260613;0900;;42;;
260613;1000;;32;;
260613;1100;;25;;
260613;1200;;32;;
260613;1300;;32;;
260613;1400;;26;;
260613;1500;;31;;
260613;1600;;47;;
260613;1700;;62;;
260613;1800;;69;;
260613;1900;;74;;
260613;2000;;75;;
260613;2100;;70;;
260613;2200;;78;;
260613;2300;;32;;
260614;0000;;15;;
260614;0100;;17;;
260614;0200;;17;;
260614;0300;;9;;
260614;0400;;12;;
260614;0500;;9;;
260614;0600;;8;;
260614;0700;;8;;
260614;0800;;25;;
260614;0900;;16;;
260614;1000;;31;;
260614;1100;;23;;
260614;1200;;20;;
260614;1300;;21;;
260614;1400;;27;;
260614;1500;;23;;
260614;1600;;33;;
260614;1700;;52;;
260614;1800;;26;;
260614;1900;;52;;
260614;2000;;48;;
260614;2100;;42;;
260614;2200;;20;;
260614;2300;;11;;
260615;0000;;16;;
260615;0100;;7;;
260615;0200;;7;;
260615;0300;;5;;
260615;0400;;4;;
260615;0500;;17;;
260615;0600;;46;;
260615;0700;;26;;
260615;0800;;48;;
260615;0900;;35;;
260615;1000;;68;;
260615;1100;;29;;
260615;1200;;25;;
260615;1300;;21;;
260615;1400;;25;;
260615;1500;;26;;
260615;1600;;24;;
260615;1700;;42;;
260615;1800;;39;;
260615;1900;;42;;
260615;2000;;33;;
260615;2100;;21;;
260615;2200;;16;;
260615;2300;;10;;
260616;0000;;11;;
260616;0100;;8;;
260616;0200;;4;;
260616;0300;;4;;
260616;0400;;2;;
260616;0500;;5;;
260616;0600;;17;;
260616;0700;;25;;
260616;0800;;52;;
260616;0900;;36;;
260616;1000;;30;;
260616;1100;;19;;
260616;1200;;29;;
260616;1300;;25;;
260616;1400;;31;;
260616;1500;;54;;
260616;1600;;36;;
260616;1700;;130;;
260616;1800;;62;;
260616;1900;;55;;
260616;2000;;57;;
260616;2100;;156;;
260616;2200;;128;;
260616;2300;;145;;
260617;0000;;69;;
260617;0100;;80;;
260617;0200;;81;;
260617;0300;;79;;
260617;0400;;77;;
260617;0500;;72;;
260617;0600;;108;;
260617;0700;;267;;
260617;0800;;327;;
260617;0900;;374;;
260617;1000;;213;;
260617;1100;;161;;
260617;1200;;183;;
260617;1300;;185;;
260617;1400;;125;;
260617;1500;;65;;
260617;1600;;98;;
260617;1700;;55;;
260617;1800;;55;;
260617;1900;;43;;
260617;2000;;51;;
260617;2100;;164;;
260617;2200;;52;;
260617;2300;;54;;
260618;0000;;15;;
260618;0100;;8;;
260618;0200;;6;;
260618;0300;;6;;
260618;0400;;5;;
260618;0500;;7;;
260618;0600;;19;;
260618;0700;;16;;
260618;0800;;20;;
260618;0900;;22;;
260618;1000;;26;;
260618;1100;;17;;
260618;1200;;18;;
260618;1300;;22;;
260618;1400;;29;;
260618;1500;;29;;
260618;1600;;32;;
260618;1700;;48;;
260618;1800;;35;;
260618;1900;;40;;
260618;2000;;36;;
260618;2100;;39;;
260618;2200;;39;;
260618;2300;;48;;
260619;0000;;16;;
260619;0100;;27;;
260619;0200;;8;;
260619;0300;;5;;
260619;0400;;8;;
260619;0500;;21;;
260619;0600;;89;;
260619;0700;;111;;
260619;0800;;152;;
260619;0900;;120;;
260619;1000;;98;;
260619;1100;;42;;
260619;1200;;81;;
260619;1300;;62;;
260619;1400;;48;;
260619;1500;;47;;
260619;1600;;35;;
260619;1700;;88;;
260619;1800;;90;;
260619;1900;;144;;
260619;2000;;164;;
260619;2100;;47;;
260619;2200;;15;;
260619;2300;;18;;
260620;0000;;22;;
260620;0100;;9;;
260620;0200;;10;;
260620;0300;;26;;
260620;0400;;15;;
260620;0500;;10;;
260620;0600;;6;;
260620;0700;;9;;
260620;0800;;17;;
260620;0900;;49;;
260620;1000;;24;;
260620;1100;;21;;
260620;1200;;24;;
260620;1300;;26;;
260620;1400;;25;;
260620;1500;;23;;
260620;1600;;31;;
260620;1700;;47;;
260620;1800;;59;;
260620;1900;;49;;
260620;2000;;56;;
260620;2100;;94;;
260620;2200;;90;;
260620;2300;;28;;
260621;0000;;12;;
260621;0100;;15;;
260621;0200;;24;;
260621;0300;;15;;
260621;0400;;11;;
260621;0500;;18;;
260621;0600;;23;;
260621;0700;;23;;
260621;0800;;26;;
260621;0900;;21;;
260621;1000;;16;;
260621;1100;;15;;
260621;1200;;14;;
260621;1300;;20;;
260621;1400;;18;;
260621;1500;;32;;
260621;1600;;33;;
260621;1700;;116;;
260621;1800;;83;;
260621;1900;;146;;
260621;2000;;177;;
260621;2100;;209;;
260621;2200;;61;;
260621;2300;;67;;
260622;0000;;29;;
260622;0100;;24;;
260622;0200;;8;;
260622;0300;;4;;
260622;0400;;7;;
260622;0500;;34;;
260622;0600;;92;;
260622;0700;;167;;
260622;0800;;191;;
260622;0900;;46;;
260622;1000;;36;;
260622;1100;;30;;
260622;1200;;22;;
260622;1300;;29;;
260622;1400;;20;;
260622;1500;;26;;
260622;1600;;39;;
260622;1700;;39;;
260622;1800;;47;;
260622;1900;;176;;
260622;2000;;255;;
260622;2100;;46;;
260622;2200;;23;;
260622;2300;;28;;
260623;0000;;10;;
260623;0100;;12;;
260623;0200;;12;;
260623;0300;;10;;
260623;0400;;10;;
260623;0500;;79;;
260623;0600;;26;;
260623;0700;;42;;
260623;0800;;84;;
260623;0900;;44;;
260623;1000;;38;;
260623;1100;;29;;
260623;1200;;26;;
260623;1300;;30;;
260623;1400;;30;;
260623;1500;;40;;
260623;1600;;35;;
260623;1700;;47;;
260623;1800;;52;;
260623;1900;;36;;
260623;2000;;47;;
260623;2100;;37;;
260623;2200;;36;;
260623;2300;;31;;
260624;0000;;33;;
260624;0100;;40;;
260624;0200;;30;;
260624;0300;;29;;
260624;0400;;42;;
260624;0500;;59;;
260624;0600;;73;;
260624;0700;;103;;
260624;0800;;198;;
260624;0900;;184;;
260624;1000;;301;;
260624;1100;;112;;
260624;1200;;60;;
260624;1300;;43;;
260624;1400;;30;;
260624;1500;;31;;
260624;1600;;;;
260624;1700;;215;;
260624;1800;;199;;
260624;1900;;271;;
260624;2000;;200;;
260624;2100;;322;;
260624;2200;;265;;
260624;2300;;76;;
260625;0000;;151;;
260625;0100;;101;;
260625;0200;;34;;
260625;0300;;17;;
260625;0400;;32;;
260625;0500;;43;;
260625;0600;;70;;
260625;0700;;107;;
260625;0800;;91;;
260625;0900;;121;;
260625;1000;;36;;
260625;1100;;51;;
260625;1200;;48;;
260625;1300;;39;;
260625;1400;;41;;
260625;1500;;45;;
260625;1600;;44;;
260625;1700;;45;;
260625;1800;;101;;
260625;1900;;224;;
260625;2000;;229;;
260625;2100;;397;;
260625;2200;;357;;
260625;2300;;127;;
260626;0000;;64;;
260626;0100;;89;;
260626;0200;;68;;
260626;0300;;18;;
260626;0400;;8;;
260626;0500;;14;;
260626;0600;;105;;
260626;0700;;49;;
260626;0800;;153;;
260626;0900;;113;;
260626;1000;;23;;
260626;1100;;17;;
260626;1200;;26;;
260626;1300;;30;;
260626;1400;;40;;
260626;1500;;28;;
260626;1600;;49;;
260626;1700;;47;;
260626;1800;;41;;
260626;1900;;85;;
260626;2000;;165;;
260626;2100;;131;;
260626;2200;;159;;
260626;2300;;53;;
260627;0000;;56;;
260627;0100;;33;;
260627;0200;;29;;
260627;0300;;9;;
260627;0400;;7;;
260627;0500;;8;;
260627;0600;;56;;
260627;0700;;169;;
260627;0800;;130;;
260627;0900;;167;;
260627;1000;;35;;
260627;1100;;24;;
260627;1200;;26;;
260627;1300;;22;;
260627;1400;;21;;
260627;1500;;21;;
260627;1600;;36;;
260627;1700;;74;;
260627;1800;;98;;
260627;1900;;211;;
260627;2000;;127;;
260627;2100;;85;;
260627;2200;;43;;
260627;2300;;27;;
260628;0000;;26;;
260628;0100;;25;;
260628;0200;;14;;
260628;0300;;9;;
260628;0400;;3;;
260628;0500;;3;;
260628;0600;;1;;
260628;0700;;11;;
260628;0800;;8;;
260628;0900;;21;;
260628;1000;;33;;
260628;1100;;21;;
260628;1200;;26;;
260628;1300;;15;;
260628;1400;;33;;
260628;1500;;28;;
260628;1600;;35;;
260628;1700;;63;;
260628;1800;;84;;
260628;1900;;152;;
260628;2000;;112;;
260628;2100;;95;;
260628;2200;;65;;
260628;2300;;41;;
260629;0000;;59;;
260629;0100;;95;;
260629;0200;;81;;
260629;0300;;42;;
260629;0400;;40;;
260629;0500;;30;;
260629;0600;;14;;
260629;0700;;26;;
260629;0800;;71;;
260629;0900;;56;;
260629;1000;;26;;
260629;1100;;18;;
260629;1200;;23;;
260629;1300;;27;;
260629;1400;;31;;
260629;1500;;34;;
260629;1600;;31;;
260629;1700;;27;;
260629;1800;;23;;
260629;1900;;18;;
260629;2000;;18;;
260629;2100;;24;;
260629;2200;;41;;
260629;2300;;15;;
260630;0000;;16;;
260630;0100;;11;;
260630;0200;;6;;
260630;0300;;8;;
260630;0400;;11;;
260630;0500;;39;;
260630;0600;;83;;
260630;0700;;33;;
260630;0800;;;;
260630;0900;;;;
260630;1000;;36;;
260630;1100;;21;;
260630;1200;;35;;
260630;1300;;33;;
260630;1400;;25;;
260630;1500;;43;;
260630;1600;;54;;
260630;1700;;328;;
260630;1800;;311;;
260630;1900;;465;;
260630;2000;;368;;
260630;2100;;527;;
260630;2200;;159;;
260630;2300;;160;;
260701;0000;;261;;
260701;0100;;236;;
260701;0200;;245;;
260701;0300;;174;;
260701;0400;;205;;
260701;0500;;272;;
260701;0600;;307;;
260701;0700;;345;;
260701;0800;;510;;
260701;0900;;334;;
260701;1000;;149;;
260701;1100;;102;;
260701;1200;;105;;
260701;1300;;117;;
260701;1400;;64;;
260701;1500;;64;;
260701;1600;;98;;
260701;1700;;249;;
260701;1800;;302;;
260701;1900;;516;;
260701;2000;;413;;
260701;2100;;563;;
260701;2200;;808;;
260701;2300;;752;;
260702;0000;;464;;
260702;0100;;511;;
260702;0200;;362;;
260702;0300;;275;;
260702;0400;;276;;
260702;0500;;351;;
260702;0600;;305;;
260702;0700;;494;;
260702;0800;;613;;
260702;0900;;660;;
260702;1000;;249;;
260702;1100;;265;;
260702;1200;;93;;
260702;1300;;101;;
260702;1400;;79;;
260702;1500;;102;;
260702;1600;;126;;
260702;1700;;463;;
260702;1800;;716;;
260702;1900;;766;;
260702;2000;;680;;
260702;2100;;974;;
260702;2200;;776;;
260702;2300;;944;;
260703;0000;;449;;
260703;0100;;328;;
260703;0200;;197;;
260703;0300;;184;;
260703;0400;;151;;
260703;0500;;243;;
260703;0600;;162;;
260703;0700;;213;;
260703;0800;;407;;
260703;0900;;415;;
260703;1000;;150;;
260703;1100;;67;;
260703;1200;;146;;
260703;1300;;76;;
260703;1400;;67;;
260703;1500;;65;;
260703;1600;;116;;
260703;1700;;282;;
260703;1800;;629;;
260703;1900;;684;;
260703;2000;;904;;
260703;2100;;691;;
260703;2200;;570;;
260703;2300;;398;;
260704;0000;;472;;
260704;0100;;594;;
260704;0200;;325;;
260704;0300;;200;;
260704;0400;;163;;
260704;0500;;47;;
260704;0600;;145;;
260704;0700;;166;;
260704;0800;;245;;
260704;0900;;205;;
260704;1000;;299;;
260704;1100;;147;;
260704;1200;;89;;
260704;1300;;73;;
260704;1400;;66;;
260704;1500;;31;;
260704;1600;;24;;
260704;1700;;56;;
260704;1800;;64;;
260704;1900;;59;;
260704;2000;;70;;
260704;2100;;49;;
260704;2200;;51;;
260704;2300;;89;;
260705;0000;;63;;
260705;0100;;73;;
260705;0200;;59;;
260705;0300;;58;;
260705;0400;;120;;
260705;0500;;85;;
260705;0600;;32;;
260705;0700;;68;;
260705;0800;;46;;
260705;0900;;73;;
260705;1000;;27;;
260705;1100;;18;;
260705;1200;;26;;
260705;1300;;28;;
260705;1400;;26;;
260705;1500;;29;;
260705;1600;;37;;
260705;1700;;130;;
260705;1800;;75;;
260705;1900;;124;;
260705;2000;;238;;
260705;2100;;288;;
260705;2200;;279;;
260705;2300;;183;;
260706;0000;;82;;
260706;0100;;36;;
260706;0200;;28;;
260706;0300;;26;;
260706;0400;;17;;
260706;0500;;19;;
260706;0600;;67;;
260706;0700;;83;;
260706;0800;;98;;
260706;0900;;140;;
260706;1000;;58;;
260706;1100;;91;;
260706;1200;;37;;
260706;1300;;76;;
260706;1400;;66;;
260706;1500;;37;;
260706;1600;;62;;
260706;1700;;46;;
260706;1800;;59;;
260706;1900;;68;;
260706;2000;;58;;
260706;2100;;63;;
260706;2200;;48;;
260706;2300;;34;;
260707;0000;;24;;
260707;0100;;28;;
260707;0200;;20;;
260707;0300;;16;;
260707;0400;;22;;
260707;0500;;43;;
260707;0600;;99;;
260707;0700;;74;;
260707;0800;;62;;
260707;0900;;161;;
260707;1000;;27;;
260707;1100;;30;;
260707;1200;;23;;
260707;1300;;34;;
260707;1400;;35;;
260707;1500;;31;;
260707;1600;;42;;
260707;1700;;111;;
260707;1800;;51;;
260707;1900;;209;;
260707;2000;;242;;
260707;2100;;195;;
260707;2200;;132;;
260707;2300;;141;;
260708;0000;;140;;
260708;0100;;182;;
260708;0200;;161;;
260708;0300;;50;;
260708;0400;;47;;
260708;0500;;107;;
260708;0600;;96;;
260708;0700;;321;;
260708;0800;;145;;
260708;0900;;415;;
260708;1000;;210;;
260708;1100;;47;;
260708;1200;;27;;
260708;1300;;20;;
260708;1400;;25;;
260708;1500;;35;;
260708;1600;;34;;
260708;1700;;39;;
260708;1800;;50;;
260708;1900;;50;;
260708;2000;;70;;
260708;2100;;105;;
260708;2200;;229;;
260708;2300;;284;;
260709;0000;;174;;
260709;0100;;303;;
260709;0200;;255;;
260709;0300;;179;;
260709;0400;;39;;
260709;0500;;216;;
260709;0600;;265;;
260709;0700;;269;;
260709;0800;;482;;
260709;0900;;228;;
260709;1000;;107;;
260709;1100;;94;;
260709;1200;;92;;
260709;1300;;80;;
260709;1400;;59;;
260709;1500;;49;;
260709;1600;;104;;
260709;1700;;316;;
260709;1800;;331;;
260709;1900;;389;;
260709;2000;;832;;
260709;2100;;732;;
260709;2200;;484;;
260709;2300;;480;;
260710;0000;;445;;
260710;0100;;352;;
260710;0200;;353;;
260710;0300;;295;;
260710;0400;;198;;
260710;0500;;271;;
260710;0600;;165;;
260710;0700;;364;;
260710;0800;;496;;
260710;0900;;518;;
260710;1000;;389;;
260710;1100;;145;;
260710;1200;;92;;
260710;1300;;94;;
260710;1400;;81;;
260710;1500;;87;;
260710;1600;;134;;
260710;1700;;197;;
260710;1800;;380;;
260710;1900;;157;;
260710;2000;;71;;
260710;2100;;53;;
260710;2200;;28;;
260710;2300;;33;;
260711;0000;;19;;
260711;0100;;15;;
260711;0200;;74;;
260711;0300;;57;;
260711;0400;;165;;
260711;0500;;159;;
260711;0600;;259;;
260711;0700;;181;;
260711;0800;;109;;
260711;0900;;103;;
260711;1000;;77;;
260711;1100;;100;;
260711;1200;;38;;
260711;1300;;34;;
260711;1400;;42;;
260711;1500;;70;;
260711;1600;;62;;
260711;1700;;61;;
260711;1800;;96;;
260711;1900;;38;;
260711;2000;;48;;
260711;2100;;33;;
260711;2200;;104;;
260711;2300;;55;;
260712;0000;;64;;
260712;0100;;55;;
260712;0200;;56;;
260712;0300;;27;;
260712;0400;;25;;
260712;0500;;21;;
260712;0600;;30;;
260712;0700;;55;;
260712;0800;;101;;
260712;0900;;113;;
260712;1000;;127;;
260712;1100;;164;;
260712;1200;;112;;
260712;1300;;145;;
260712;1400;;80;;
260712;1500;;121;;
260712;1600;;186;;
260712;1700;;106;;
260712;1800;;117;;
260712;1900;;147;;
260712;2000;;136;;
260712;2100;;281;;
260712;2200;;150;;
260712;2300;;95;;
260713;0000;;68;;
260713;0100;;54;;
260713;0200;;44;;
260713;0300;;39;;
260713;0400;;42;;
260713;0500;;56;;
260713;0600;;60;;
260713;0700;;127;;
260713;0800;;88;;
260713;0900;;61;;
260713;1000;;169;;
260713;1100;;123;;
260713;1200;;101;;
260713;1300;;117;;
260713;1400;;120;;
260713;1500;;175;;
260713;1600;;106;;
260713;1700;;198;;
260713;1800;;243;;
260713;1900;;178;;
260713;2000;;233;;
260713;2100;;164;;
260713;2200;;169;;
260713;2300;;145;;
260714;0000;;135;;
260714;0100;;91;;
260714;0200;;53;;
260714;0300;;39;;
260714;0400;;43;;
260714;0500;;75;;
260714;0600;;85;;
260714;0700;;84;;
260714;0800;;134;;
260714;0900;;120;;
260714;1000;;33;;
260714;1100;;31;;
260714;1200;;16;;
260714;1300;;24;;
260714;1400;;63;;
260714;1500;;61;;
260714;1600;;116;;
260714;1700;;268;;
260714;1800;;370;;
260714;1900;;204;;
260714;2000;;289;;
260714;2100;;281;;
260714;2200;;183;;
260714;2300;;151;;
260715;0000;;103;;
260715;0100;;30;;
260715;0200;;49;;
260715;0300;;41;;
260715;0400;;31;;
260715;0500;;33;;
260715;0600;;62;;
260715;0700;;113;;
260715;0800;;180;;
260715;0900;;56;;
260715;1000;;21;;
260715;1100;;20;;
260715;1200;;27;;
260715;1300;;27;;
260715;1400;;31;;
260715;1500;;32;;
260715;1600;;39;;
260715;1700;;51;;
260715;1800;;145;;
260715;1900;;44;;
260715;2000;;86;;
260715;2100;;41;;
260715;2200;;45;;
260715;2300;;46;;
260716;0000;;20;;
260716;0100;;12;;
260716;0200;;20;;
260716;0300;;38;;
260716;0400;;93;;
260716;0500;;30;;
260716;0600;;43;;
260716;0700;;79;;
260716;0800;;199;;
260716;0900;;155;;
260716;1000;;213;;
260716;1100;;50;;
260716;1200;;67;;
260716;1300;;61;;
260716;1400;;82;;
260716;1500;;120;;
260716;1600;;135;;
260716;1700;;147;;
260716;1800;;151;;
260716;1900;;140;;
260716;2000;;108;;
260716;2100;;130;;
260716;2200;;82;;
260716;2300;;77;;
260717;0000;;60;;
260717;0100;;49;;
260717;0200;;40;;
260717;0300;;46;;
260717;0400;;30;;
260717;0500;;35;;
260717;0600;;88;;
260717;0700;;88;;
260717;0800;;161;;
260717;0900;;178;;
260717;1000;;171;;
260717;1100;;126;;
260717;1200;;111;;
260717;1300;;43;;
260717;1400;;49;;
260717;1500;;40;;
260717;1600;;40;;
260717;1700;;35;;
260717;1800;;51;;
260717;1900;;79;;
260717;2000;;76;;
260717;2100;;61;;
260717;2200;;80;;
260717;2300;;91;;
260718;0000;;86;;
260718;0100;;43;;
260718;0200;;45;;
260718;0300;;35;;
260718;0400;;25;;
260718;0500;;28;;
260718;0600;;29;;
260718;0700;;51;;
260718;0800;;61;;
260718;0900;;105;;
260718;1000;;37;;
260718;1100;;23;;
260718;1200;;24;;
260718;1300;;37;;
260718;1400;;33;;
260718;1500;;35;;
260718;1600;;63;;
260718;1700;;106;;
260718;1800;;246;;
260718;1900;;87;;
260718;2000;;283;;
260718;2100;;371;;
260718;2200;;322;;
260718;2300;;293;;
260719;0000;;276;;
260719;0100;;179;;
260719;0200;;69;;
260719;0300;;47;;
260719;0400;;33;;
260719;0500;;32;;
260719;0600;;23;;
260719;0700;;40;;
260719;0800;;63;;
260719;0900;;92;;
260719;1000;;34;;
260719;1100;;17;;
260719;1200;;24;;
260719;1300;;25;;
260719;1400;;42;;
260719;1500;;35;;
260719;1600;;48;;
260719;1700;;55;;
260719;1800;;105;;
260719;1900;;169;;
260719;2000;;136;;
260719;2100;;254;;
260719;2200;;187;;
260719;2300;;198;;
260720;0000;;161;;
260720;0100;;96;;
260720;0200;;66;;
260720;0300;;87;;
260720;0400;;68;;
260720;0500;;105;;
260720;0600;;167;;
260720;0700;;175;;
260720;0800;;385;;
260720;0900;;165;;
260720;1000;;79;;
260720;1100;;47;;
260720;1200;;43;;
260720;1300;;24;;
260720;1400;;25;;
260720;1500;;21;;
260720;1600;;31;;
260720;1700;;73;;
260720;1800;;138;;
260720;1900;;223;;
260720;2000;;187;;
260720;2100;;183;;
260720;2200;;134;;
260720;2300;;177;;
260721;0000;;158;;
260721;0100;;106;;
260721;0200;;111;;
260721;0300;;67;;
260721;0400;;60;;
260721;0500;;104;;
260721;0600;;160;;
260721;0700;;135;;
260721;0800;;262;;
260721;0900;;100;;
260721;1000;;188;;
260721;1100;;149;;
260721;1200;;62;;
260721;1300;;56;;
260721;1400;;63;;
260721;1500;;71;;
260721;1600;;59;;
260721;1700;;75;;
260721;1800;;78;;
260721;1900;;68;;
260721;2000;;75;;
260721;2100;;82;;
260721;2200;;88;;
260721;2300;;65;;
260722;0000;;35;;
260722;0100;;23;;
260722;0200;;19;;
260722;0300;;16;;
260722;0400;;21;;
260722;0500;;33;;
260722;0600;;50;;
260722;0700;;68;;
260722;0800;;127;;
260722;0900;;76;;
260722;1000;;74;;
260722;1100;;138;;
260722;1200;;194;;
260722;1300;;143;;
260722;1400;;165;;
260722;1500;;;;
260722;1600;;;;
260722;1700;;98;;
260722;1800;;147;;
260722;1900;;102;;
260722;2000;;96;;
260722;2100;;28;;
260722;2200;;41;;
260722;2300;;34;;
260723;0000;;29;;
260723;0100;;30;;
260723;0200;;12;;
260723;0300;;11;;
260723;0400;;53;;
260723;0500;;39;;
260723;0600;;104;;
260723;0700;;34;;
260723;0800;;69;;
260723;0900;;65;;
260723;1000;;65;;
260723;1100;;;;
260723;1200;;88;;
260723;1300;;74;;
260723;1400;;78;;
260723;1500;;89;;
260723;1600;;93;;
260723;1700;;126;;
260723;1800;;369;;
260723;1900;;302;;
260723;2000;;182;;
260723;2100;;271;;
260723;2200;;145;;
260723;2300;;132;;
260724;0000;;105;;
260724;0100;;54;;
260724;0200;;80;;
260724;0300;;113;;
260724;0400;;121;;
260724;0500;;83;;
260724;0600;;28;;
260724;0700;;92;;
260724;0800;;96;;
260724;0900;;288;;
260724;1000;;124;;
260724;1100;;66;;
260724;1200;;182;;
260724;1300;;74;;
260724;1400;;43;;
260724;1500;;45;;
260724;1600;;40;;
260724;1700;;101;;
260724;1800;;191;;
260724;1900;;65;;
260724;2000;;222;;
260724;2100;;49;;
260724;2200;;150;;
260724;2300;;260;;
260725;0000;;75;;
260725;0100;;60;;
260725;0200;;51;;
260725;0300;;50;;
260725;0400;;41;;
260725;0500;;41;;
260725;0600;;86;;
260725;0700;;164;;
260725;0800;;245;;
260725;0900;;119;;
260725;1000;;71;;
260725;1100;;28;;
260725;1200;;27;;
260725;1300;;29;;
260725;1400;;48;;
260725;1500;;30;;
260725;1600;;28;;
260725;1700;;49;;
260725;1800;;36;;
260725;1900;;45;;
260725;2000;;43;;
260725;2100;;34;;
260725;2200;;60;;
260725;2300;;62;;
260726;0000;;32;;
260726;0100;;49;;
260726;0200;;27;;
260726;0300;;31;;
260726;0400;;15;;
260726;0500;;26;;
260726;0600;;64;;
260726;0700;;52;;
260726;0800;;162;;
260726;0900;;82;;
260726;1000;;107;;
260726;1100;;38;;
260726;1200;;31;;
260726;1300;;21;;
260726;1400;;20;;
260726;1500;;42;;
260726;1600;;45;;
260726;1700;;96;;
260726;1800;;131;;
260726;1900;;81;;
260726;2000;;72;;
260726;2100;;240;;
260726;2200;;200;;
260726;2300;;340;;
260727;0000;;274;;
260727;0100;;164;;
260727;0200;;35;;
260727;0300;;66;;
260727;0400;;63;;
260727;0500;;81;;
260727;0600;;217;;
260727;0700;;192;;
260727;0800;;205;;
260727;0900;;174;;
260727;1000;;184;;
260727;1100;;137;;
260727;1200;;48;;
260727;1300;;49;;
260727;1400;;31;;
260727;1500;;29;;
260727;1600;;49;;
260727;1700;;250;;
260727;1800;;206;;
260727;1900;;274;;
260727;2000;;273;;
260727;2100;;260;;
260727;2200;;328;;
260727;2300;;237;;
