FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260610;0600;9;;;
260610;0700;8;;;
260610;0800;4;;;
260610;0900;6;;;
260610;1000;18;;;
260610;1100;8;;;
260610;1200;7;;;
260610;1300;3;;;
260610;1400;2;;;
260610;1500;11;;;
260610;1600;8;;;
260610;1700;28;;;
260610;1800;42;;;
260610;1900;109;;;
260610;2000;74;;;
260610;2100;64;;;
260610;2200;106;;;
260610;2300;48;;;
260611;0000;28;;;
260611;0100;26;;;
260611;0200;33;;;
260611;0300;14;;;
260611;0400;14;;;
260611;0500;8;;;
260611;0600;13;;;
260611;0700;18;;;
260611;0800;15;;;
260611;0900;19;;;
260611;1000;17;;;
260611;1100;25;;;
260611;1200;26;;;
260611;1300;28;;;
260611;1400;28;;;
260611;1500;38;;;
260611;1600;52;;;
260611;1700;59;;;
260611;1800;135;;;
260611;1900;124;;;
260611;2000;49;;;
260611;2100;62;;;
260611;2200;76;;;
260611;2300;45;;;
260612;0000;53;;;
260612;0100;39;;;
260612;0200;38;;;
260612;0300;47;;;
260612;0400;16;;;
260612;0500;21;;;
260612;0600;11;;;
260612;0700;19;;;
260612;0800;45;;;
260612;0900;29;;;
260612;1000;14;;;
260612;1100;22;;;
260612;1200;29;;;
260612;1300;19;;;
260612;1400;15;;;
260612;1500;22;;;
260612;1600;27;;;
260612;1700;43;;;
260612;1800;24;;;
260612;1900;64;;;
260612;2000;42;;;
260612;2100;34;;;
260612;2200;42;;;
260612;2300;39;;;
260613;0000;15;;;
260613;0100;9;;;
260613;0200;8;;;
260613;0300;25;;;
260613;0400;27;;;
260613;0500;26;;;
260613;0600;18;;;
260613;0700;17;;;
260613;0800;27;;;
260613;0900;22;;;
260613;1000;7;;;
260613;1100;8;;;
260613;1200;7;;;
260613;1300;9;;;
260613;1400;12;;;
260613;1500;10;;;
260613;1600;14;;;
260613;1700;42;;;
260613;1800;116;;;
260613;1900;141;;;
260613;2000;103;;;
260613;2100;63;;;
260613;2200;38;;;
260613;2300;38;;;
260614;0000;44;;;
260614;0100;86;;;
260614;0200;72;;;
260614;0300;36;;;
260614;0400;29;;;
260614;0500;37;;;
260614;0600;32;;;
260614;0700;32;;;
260614;0800;15;;;
260614;0900;20;;;
260614;1000;16;;;
260614;1100;13;;;
260614;1200;12;;;
260614;1300;16;;;
260614;1400;17;;;
260614;1500;27;;;
260614;1600;37;;;
260614;1700;54;;;
260614;1800;84;;;
260614;1900;170;;;
260614;2000;131;;;
260614;2100;125;;;
260614;2200;179;;;
260614;2300;66;;;
260615;0000;52;;;
260615;0100;63;;;
260615;0200;41;;;
260615;0300;35;;;
260615;0400;22;;;
260615;0500;21;;;
260615;0600;33;;;
260615;0700;45;;;
260615;0800;62;;;
260615;0900;84;;;
260615;1000;20;;;
260615;1100;20;;;
260615;1200;16;;;
260615;1300;18;;;
260615;1400;14;;;
260615;1500;19;;;
260615;1600;18;;;
260615;1700;48;;;
260615;1800;141;;;
260615;1900;169;;;
260615;2000;163;;;
260615;2100;172;;;
260615;2200;136;;;
260615;2300;146;;;
260616;0000;129;;;
260616;0100;81;;;
260616;0200;67;;;
260616;0300;52;;;
260616;0400;38;;;
260616;0500;60;;;
260616;0600;34;;;
260616;0700;30;;;
260616;0800;39;;;
260616;0900;48;;;
260616;1000;35;;;
260616;1100;26;;;
260616;1200;21;;;
260616;1300;21;;;
260616;1400;14;;;
260616;1500;25;;;
260616;1600;21;;;
260616;1700;122;;;
260616;1800;180;;;
260616;1900;152;;;
260616;2000;143;;;
260616;2100;147;;;
260616;2200;114;;;
260616;2300;113;;;
260617;0000;106;;;
260617;0100;43;;;
260617;0200;105;;;
260617;0300;32;;;
260617;0400;27;;;
260617;0500;27;;;
260617;0600;31;;;
260617;0700;48;;;
260617;0800;57;;;
260617;0900;82;;;
260617;1000;59;;;
260617;1100;90;;;
260617;1200;41;;;
260617;1300;28;;;
260617;1400;22;;;
260617;1500;30;;;
260617;1600;42;;;
260617;1700;34;;;
260617;1800;43;;;
260617;1900;76;;;
260617;2000;99;;;
260617;2100;56;;;
260617;2200;119;;;
260617;2300;123;;;
260618;0000;75;;;
260618;0100;57;;;
260618;0200;73;;;
260618;0300;62;;;
260618;0400;61;;;
260618;0500;48;;;
260618;0600;61;;;
260618;0700;58;;;
260618;0800;53;;;
260618;0900;54;;;
260618;1000;63;;;
260618;1100;50;;;
260618;1200;46;;;
260618;1300;44;;;
260618;1400;36;;;
260618;1500;33;;;
260618;1600;41;;;
260618;1700;67;;;
260618;1800;189;;;
260618;1900;224;;;
260618;2000;145;;;
260618;2100;185;;;
260618;2200;144;;;
260618;2300;56;;;
260619;0000;38;;;
260619;0100;21;;;
260619;0200;21;;;
260619;0300;18;;;
260619;0400;18;;;
260619;0500;17;;;
260619;0600;22;;;
260619;0700;27;;;
260619;0800;26;;;
260619;0900;24;;;
260619;1000;30;;;
260619;1100;28;;;
260619;1200;39;;;
260619;1300;54;;;
260619;1400;60;;;
260619;1500;39;;;
260619;1600;43;;;
260619;1700;49;;;
260619;1800;64;;;
260619;1900;32;;;
260619;2000;21;;;
260619;2100;24;;;
260619;2200;13;;;
260619;2300;11;;;
260620;0000;9;;;
260620;0100;24;;;
260620;0200;30;;;
260620;0300;31;;;
260620;0400;19;;;
260620;0500;23;;;
260620;0600;15;;;
260620;0700;32;;;
260620;0800;33;;;
260620;0900;50;;;
260620;1000;47;;;
260620;1100;39;;;
260620;1200;35;;;
260620;1300;21;;;
260620;1400;12;;;
260620;1500;17;;;
260620;1600;21;;;
260620;1700;32;;;
260620;1800;35;;;
260620;1900;89;;;
260620;2000;82;;;
260620;2100;100;;;
260620;2200;62;;;
260620;2300;53;;;
260621;0000;35;;;
260621;0100;31;;;
260621;0200;23;;;
260621;0300;15;;;
260621;0400;16;;;
260621;0500;18;;;
260621;0600;15;;;
260621;0700;35;;;
260621;0800;32;;;
260621;0900;40;;;
260621;1000;21;;;
260621;1100;9;;;
260621;1200;5;;;
260621;1300;7;;;
260621;1400;22;;;
260621;1500;23;;;
260621;1600;18;;;
260621;1700;16;;;
260621;1800;15;;;
260621;1900;182;;;
260621;2000;104;;;
260621;2100;106;;;
260621;2200;68;;;
260621;2300;69;;;
260622;0000;57;;;
260622;0100;72;;;
260622;0200;52;;;
260622;0300;20;;;
260622;0400;12;;;
260622;0500;12;;;
260622;0600;6;;;
260622;0700;7;;;
260622;0800;9;;;
260622;0900;12;;;
260622;1000;19;;;
260622;1100;17;;;
260622;1200;18;;;
260622;1300;14;;;
260622;1400;16;;;
260622;1500;16;;;
260622;1600;17;;;
260622;1700;14;;;
260622;1800;18;;;
260622;1900;21;;;
260622;2000;36;;;
260622;2100;88;;;
260622;2200;77;;;
260622;2300;58;;;
260623;0000;38;;;
260623;0100;34;;;
260623;0200;19;;;
260623;0300;18;;;
260623;0400;9;;;
260623;0500;12;;;
260623;0600;11;;;
260623;0700;13;;;
260623;0800;18;;;
260623;0900;28;;;
260623;1000;39;;;
260623;1100;62;;;
260623;1200;26;;;
260623;1300;9;;;
260623;1400;6;;;
260623;1500;4;;;
260623;1600;5;;;
260623;1700;59;;;
260623;1800;102;;;
260623;1900;94;;;
260623;2000;133;;;
260623;2100;108;;;
260623;2200;105;;;
260623;2300;89;;;
260624;0000;85;;;
260624;0100;60;;;
260624;0200;56;;;
260624;0300;62;;;
260624;0400;54;;;
260624;0500;45;;;
260624;0600;46;;;
260624;0700;79;;;
260624;0800;68;;;
260624;0900;72;;;
260624;1000;56;;;
260624;1100;40;;;
260624;1200;32;;;
260624;1300;21;;;
260624;1400;27;;;
260624;1500;25;;;
260624;1600;23;;;
260624;1700;22;;;
260624;1800;24;;;
260624;1900;21;;;
260624;2000;19;;;
260624;2100;23;;;
260624;2200;45;;;
260624;2300;30;;;
260625;0000;37;;;
260625;0100;25;;;
260625;0200;14;;;
260625;0300;15;;;
260625;0400;14;;;
260625;0500;14;;;
260625;0600;21;;;
260625;0700;19;;;
260625;0800;33;;;
260625;0900;26;;;
260625;1000;18;;;
260625;1100;17;;;
260625;1200;13;;;
260625;1300;16;;;
260625;1400;19;;;
260625;1500;23;;;
260625;1600;27;;;
260625;1700;43;;;
260625;1800;44;;;
260625;1900;33;;;
260625;2000;27;;;
260625;2100;16;;;
260625;2200;15;;;
260625;2300;27;;;
260626;0000;38;;;
260626;0100;41;;;
260626;0200;31;;;
260626;0300;20;;;
260626;0400;24;;;
260626;0500;21;;;
260626;0600;24;;;
260626;0700;29;;;
260626;0800;55;;;
260626;0900;46;;;
260626;1000;27;;;
260626;1100;8;;;
260626;1200;13;;;
260626;1300;8;;;
260626;1400;9;;;
260626;1500;9;;;
260626;1600;18;;;
260626;1700;28;;;
260626;1800;58;;;
260626;1900;81;;;
260626;2000;85;;;
260626;2100;101;;;
260626;2200;99;;;
260626;2300;68;;;
260627;0000;9;;;
260627;0100;30;;;
260627;0200;51;;;
260627;0300;37;;;
260627;0400;35;;;
260627;0500;22;;;
260627;0600;24;;;
260627;0700;28;;;
260627;0800;35;;;
260627;0900;65;;;
260627;1000;52;;;
260627;1100;39;;;
260627;1200;26;;;
260627;1300;12;;;
260627;1400;11;;;
260627;1500;12;;;
260627;1600;18;;;
260627;1700;35;;;
260627;1800;92;;;
260627;1900;81;;;
260627;2000;125;;;
260627;2100;139;;;
260627;2200;117;;;
260627;2300;79;;;
260628;0000;83;;;
260628;0100;62;;;
260628;0200;63;;;
260628;0300;38;;;
260628;0400;38;;;
260628;0500;36;;;
260628;0600;13;;;
260628;0700;9;;;
260628;0800;11;;;
260628;0900;13;;;
260628;1000;10;;;
260628;1100;6;;;
260628;1200;6;;;
260628;1300;9;;;
260628;1400;12;;;
260628;1500;11;;;
260628;1600;13;;;
260628;1700;14;;;
260628;1800;111;;;
260628;1900;136;;;
260628;2000;146;;;
260628;2100;129;;;
260628;2200;117;;;
260628;2300;126;;;
260629;0000;107;;;
260629;0100;78;;;
260629;0200;31;;;
260629;0300;30;;;
260629;0400;14;;;
260629;0500;13;;;
260629;0600;20;;;
260629;0700;14;;;
260629;0800;42;;;
260629;0900;29;;;
260629;1000;34;;;
260629;1100;35;;;
260629;1200;26;;;
260629;1300;9;;;
260629;1400;8;;;
260629;1500;7;;;
260629;1600;5;;;
260629;1700;30;;;
260629;1800;105;;;
260629;1900;102;;;
260629;2000;100;;;
260629;2100;91;;;
260629;2200;110;;;
260629;2300;112;;;
260630;0000;85;;;
260630;0100;57;;;
260630;0200;37;;;
260630;0300;42;;;
260630;0400;15;;;
260630;0500;17;;;
260630;0600;18;;;
260630;0700;36;;;
260630;0800;43;;;
260630;0900;49;;;
260630;1000;18;;;
260630;1100;14;;;
260630;1200;16;;;
260630;1300;22;;;
260630;1400;8;;;
260630;1500;21;;;
260630;1600;20;;;
260630;1700;23;;;
260630;1800;26;;;
260630;1900;7;;;
260630;2000;32;;;
260630;2100;14;;;
260630;2200;38;;;
260630;2300;113;;;
260701;0000;;78;;
260701;0100;;59;;
260701;0200;;35;;
260701;0300;;33;;
260701;0400;;25;;
260701;0500;;18;;
260701;0600;;14;;
260701;0700;;17;;
260701;0800;;28;;
260701;0900;;36;;
260701;1000;;25;;
260701;1100;;11;;
260701;1200;;10;;
260701;1300;;10;;
260701;1400;;10;;
260701;1500;;15;;
260701;1600;;24;;
260701;1700;;42;;
260701;1800;;91;;
260701;1900;;123;;
260701;2000;;123;;
260701;2100;;101;;
260701;2200;;138;;
260701;2300;;130;;
260702;0000;;127;;
260702;0100;;123;;
260702;0200;;53;;
260702;0300;;36;;
260702;0400;;24;;
260702;0500;;14;;
260702;0600;;15;;
260702;0700;;11;;
260702;0800;;10;;
260702;0900;;18;;
260702;1000;;13;;
260702;1100;;12;;
260702;1200;;18;;
260702;1300;;44;;
260702;1400;;50;;
260702;1500;;19;;
260702;1600;;30;;
260702;1700;;74;;
260702;1800;;170;;
260702;1900;;149;;
260702;2000;;156;;
260702;2100;;130;;
260702;2200;;144;;
260702;2300;;53;;
260703;0000;;42;;
260703;0100;;22;;
260703;0200;;19;;
260703;0300;;15;;
260703;0400;;14;;
260703;0500;;8;;
260703;0600;;16;;
260703;0700;;18;;
260703;0800;;20;;
260703;0900;;18;;
260703;1000;;22;;
260703;1100;;18;;
260703;1200;;21;;
260703;1300;;22;;
260703;1400;;32;;
260703;1500;;35;;
260703;1600;;55;;
260703;1700;;57;;
260703;1800;;129;;
260703;1900;;129;;
260703;2000;;140;;
260703;2100;;128;;
260703;2200;;130;;
260703;2300;;99;;
260704;0000;;45;;
260704;0100;;31;;
260704;0200;;23;;
260704;0300;;25;;
260704;0400;;24;;
260704;0500;;22;;
260704;0600;;22;;
260704;0700;;24;;
260704;0800;;27;;
260704;0900;;34;;
260704;1000;;40;;
260704;1100;;37;;
260704;1200;;35;;
260704;1300;;45;;
260704;1400;;47;;
260704;1500;;54;;
260704;1600;;66;;
260704;1700;;46;;
260704;1800;;62;;
260704;1900;;63;;
260704;2000;;59;;
260704;2100;;61;;
260704;2200;;41;;
260704;2300;;65;;
260705;0000;;38;;
260705;0100;;35;;
260705;0200;;22;;
260705;0300;;18;;
260705;0400;;14;;
260705;0500;;17;;
260705;0600;;16;;
260705;0700;;18;;
260705;0800;;17;;
260705;0900;;13;;
260705;1000;;15;;
260705;1100;;25;;
260705;1200;;25;;
260705;1300;;17;;
260705;1400;;15;;
260705;1500;;15;;
260705;1600;;16;;
260705;1700;;29;;
260705;1800;;108;;
260705;1900;;147;;
260705;2000;;147;;
260705;2100;;131;;
260705;2200;;82;;
260705;2300;;;;
260706;0000;;;;
260706;0100;;;;
260706;0200;;;;
260706;0300;;;;
260706;0400;;;;
260706;0500;;13;;
260706;0600;;8;;
260706;0700;;8;;
260706;0800;;21;;
260706;0900;;43;;
260706;1000;;28;;
260706;1100;;19;;
260706;1200;;29;;
260706;1300;;31;;
260706;1400;;43;;
260706;1500;;31;;
260706;1600;;65;;
260706;1700;;47;;
260706;1800;;131;;
260706;1900;;89;;
260706;2000;;140;;
260706;2100;;126;;
260706;2200;;97;;
260706;2300;;121;;
260707;0000;;92;;
260707;0100;;101;;
260707;0200;;57;;
260707;0300;;48;;
260707;0400;;43;;
260707;0500;;57;;
260707;0600;;55;;
260707;0700;;42;;
260707;0800;;55;;
260707;0900;;61;;
260707;1000;;42;;
260707;1100;;30;;
260707;1200;;45;;
260707;1300;;36;;
260707;1400;;60;;
260707;1500;;49;;
260707;1600;;41;;
260707;1700;;88;;
260707;1800;;113;;
260707;1900;;61;;
260707;2000;;58;;
260707;2100;;84;;
260707;2200;;60;;
260707;2300;;25;;
260708;0000;;33;;
260708;0100;;27;;
260708;0200;;16;;
260708;0300;;8;;
260708;0400;;1;;
260708;0500;;1;;
260708;0600;;3;;
260708;0700;;8;;
260708;0800;;8;;
260708;0900;;5;;
260708;1000;;6;;
260708;1100;;;;
260708;1200;;14;;
260708;1300;;22;;
260708;1400;;23;;
260708;1500;;22;;
260708;1600;;12;;
260708;1700;;24;;
260708;1800;;38;;
260708;1900;;83;;
260708;2000;;96;;
260708;2100;;97;;
260708;2200;;38;;
260708;2300;;23;;
260709;0000;;52;;
260709;0100;;38;;
260709;0200;;19;;
260709;0300;;14;;
260709;0400;;11;;
260709;0500;;8;;
260709;0600;;6;;
260709;0700;;4;;
260709;0800;;11;;
260709;0900;;24;;
260709;1000;;8;;
260709;1100;;10;;
260709;1200;;13;;
260709;1300;;23;;
260709;1400;;20;;
260709;1500;;18;;
260709;1600;;8;;
260709;1700;;23;;
260709;1800;;44;;
260709;1900;;35;;
260709;2000;;54;;
260709;2100;;68;;
260709;2200;;53;;
260709;2300;;69;;
260710;0000;;18;;
260710;0100;;6;;
260710;0200;;6;;
260710;0300;;11;;
260710;0400;;11;;
260710;0500;;13;;
260710;0600;;17;;
260710;0700;;7;;
260710;0800;;10;;
260710;0900;;10;;
260710;1000;;8;;
260710;1100;;6;;
260710;1200;;10;;
260710;1300;;7;;
260710;1400;;13;;
260710;1500;;23;;
260710;1600;;21;;
260710;1700;;30;;
260710;1800;;61;;
260710;1900;;52;;
260710;2000;;62;;
260710;2100;;43;;
260710;2200;;50;;
260710;2300;;95;;
260711;0000;;69;;
260711;0100;;55;;
260711;0200;;42;;
260711;0300;;36;;
260711;0400;;33;;
260711;0500;;31;;
260711;0600;;28;;
260711;0700;;27;;
260711;0800;;11;;
260711;0900;;9;;
260711;1000;;24;;
260711;1100;;20;;
260711;1200;;12;;
260711;1300;;10;;
260711;1400;;11;;
260711;1500;;13;;
260711;1600;;13;;
260711;1700;;27;;
260711;1800;;103;;
260711;1900;;83;;
260711;2000;;108;;
260711;2100;;145;;
260711;2200;;84;;
260711;2300;;64;;
260712;0000;;58;;
260712;0100;;23;;
260712;0200;;35;;
260712;0300;;13;;
260712;0400;;13;;
260712;0500;;13;;
260712;0600;;17;;
260712;0700;;9;;
260712;0800;;13;;
260712;0900;;13;;
260712;1000;;24;;
260712;1100;;16;;
260712;1200;;24;;
260712;1300;;22;;
260712;1400;;25;;
260712;1500;;20;;
260712;1600;;36;;
260712;1700;;54;;
260712;1800;;65;;
260712;1900;;123;;
260712;2000;;164;;
260712;2100;;134;;
260712;2200;;102;;
260712;2300;;103;;
260713;0000;;93;;
260713;0100;;55;;
260713;0200;;42;;
260713;0300;;39;;
260713;0400;;34;;
260713;0500;;37;;
260713;0600;;33;;
260713;0700;;57;;
260713;0800;;55;;
260713;0900;;51;;
260713;1000;;47;;
260713;1100;;22;;
260713;1200;;16;;
260713;1300;;18;;
260713;1400;;18;;
260713;1500;;21;;
260713;1600;;28;;
260713;1700;;47;;
260713;1800;;70;;
260713;1900;;90;;
260713;2000;;103;;
260713;2100;;106;;
260713;2200;;115;;
260713;2300;;84;;
260714;0000;;71;;
260714;0100;;30;;
260714;0200;;40;;
260714;0300;;44;;
260714;0400;;24;;
260714;0500;;14;;
260714;0600;;13;;
260714;0700;;17;;
260714;0800;;12;;
260714;0900;;11;;
260714;1000;;16;;
260714;1100;;12;;
260714;1200;;11;;
260714;1300;;15;;
260714;1400;;10;;
260714;1500;;13;;
260714;1600;;11;;
260714;1700;;14;;
260714;1800;;11;;
260714;1900;;7;;
260714;2000;;10;;
260714;2100;;8;;
260714;2200;;7;;
260714;2300;;7;;
260715;0000;;6;;
260715;0100;;6;;
260715;0200;;5;;
260715;0300;;1;;
260715;0400;;1;;
260715;0500;;3;;
260715;0600;;5;;
260715;0700;;8;;
260715;0800;;20;;
260715;0900;;12;;
260715;1000;;59;;
260715;1100;;34;;
260715;1200;;13;;
260715;1300;;18;;
260715;1400;;23;;
260715;1500;;26;;
260715;1600;;21;;
260715;1700;;21;;
260715;1800;;16;;
260715;1900;;19;;
260715;2000;;21;;
260715;2100;;8;;
260715;2200;;6;;
260715;2300;;4;;
260716;0000;;11;;
260716;0100;;6;;
260716;0200;;4;;
260716;0300;;4;;
260716;0400;;7;;
260716;0500;;9;;
260716;0600;;5;;
260716;0700;;5;;
260716;0800;;3;;
260716;0900;;5;;
260716;1000;;7;;
260716;1100;;8;;
260716;1200;;10;;
260716;1300;;13;;
260716;1400;;11;;
260716;1500;;14;;
260716;1600;;27;;
260716;1700;;31;;
260716;1800;;65;;
260716;1900;;156;;
260716;2000;;114;;
260716;2100;;95;;
260716;2200;;45;;
260716;2300;;41;;
260717;0000;;32;;
260717;0100;;20;;
260717;0200;;23;;
260717;0300;;16;;
260717;0400;;24;;
260717;0500;;17;;
260717;0600;;14;;
260717;0700;;11;;
260717;0800;;15;;
260717;0900;;27;;
260717;1000;;18;;
260717;1100;;7;;
260717;1200;;2;;
260717;1300;;4;;
260717;1400;;8;;
260717;1500;;8;;
260717;1600;;23;;
260717;1700;;11;;
260717;1800;;8;;
260717;1900;;9;;
260717;2000;;8;;
260717;2100;;12;;
260717;2200;;10;;
260717;2300;;15;;
260718;0000;;13;;
260718;0100;;30;;
260718;0200;;35;;
260718;0300;;11;;
260718;0400;;7;;
260718;0500;;10;;
260718;0600;;9;;
260718;0700;;9;;
260718;0800;;10;;
260718;0900;;14;;
260718;1000;;19;;
260718;1100;;20;;
260718;1200;;25;;
260718;1300;;16;;
260718;1400;;9;;
260718;1500;;10;;
260718;1600;;42;;
260718;1700;;24;;
260718;1800;;39;;
260718;1900;;47;;
260718;2000;;74;;
260718;2100;;73;;
260718;2200;;80;;
260718;2300;;71;;
260719;0000;;34;;
260719;0100;;49;;
260719;0200;;34;;
260719;0300;;39;;
260719;0400;;27;;
260719;0500;;19;;
260719;0600;;18;;
260719;0700;;17;;
260719;0800;;25;;
260719;0900;;39;;
260719;1000;;22;;
260719;1100;;11;;
260719;1200;;20;;
260719;1300;;10;;
260719;1400;;10;;
260719;1500;;13;;
260719;1600;;13;;
260719;1700;;15;;
260719;1800;;16;;
260719;1900;;109;;
260719;2000;;55;;
260719;2100;;26;;
260719;2200;;98;;
260719;2300;;65;;
260720;0000;;20;;
260720;0100;;14;;
260720;0200;;10;;
260720;0300;;8;;
260720;0400;;9;;
260720;0500;;5;;
260720;0600;;4;;
260720;0700;;10;;
260720;0800;;19;;
260720;0900;;19;;
260720;1000;;16;;
260720;1100;;12;;
260720;1200;;16;;
260720;1300;;;;
260720;1400;;10;;
260720;1500;;;16;
260720;1600;;15;;
260720;1700;;13;;
260720;1800;;19;;
260720;1900;;18;;
260720;2000;;22;;
260720;2100;;39;;
260720;2200;;29;;
260720;2300;;32;;
260721;0000;;38;;
260721;0100;;79;;
260721;0200;;62;;
260721;0300;;39;;
260721;0400;;26;;
260721;0500;;19;;
260721;0600;;15;;
260721;0700;;16;;
260721;0800;;21;;
260721;0900;;18;;
260721;1000;;16;;
260721;1100;;13;;
260721;1200;;14;;
260721;1300;;13;;
260721;1400;;9;;
260721;1500;;14;;
260721;1600;;11;;
260721;1700;;10;;
260721;1800;;12;;
260721;1900;;42;;
260721;2000;;36;;
260721;2100;;11;;
260721;2200;;11;;
260721;2300;;7;;
260722;0000;;8;;
260722;0100;;5;;
260722;0200;;5;;
260722;0300;;5;;
260722;0400;;2;;
260722;0500;;6;;
260722;0600;;6;;
260722;0700;;10;;
260722;0800;;15;;
260722;0900;;13;;
260722;1000;;8;;
260722;1100;;17;;
260722;1200;;9;;
260722;1300;;15;;
260722;1400;;12;;
260722;1500;;19;;
260722;1600;;17;;
260722;1700;;21;;
260722;1800;;20;;
260722;1900;;17;;
260722;2000;;20;;
260722;2100;;19;;
260722;2200;;16;;
260722;2300;;18;;
260723;0000;;11;;
260723;0100;;13;;
260723;0200;;7;;
260723;0300;;49;;
260723;0400;;6;;
260723;0500;;6;;
260723;0600;;5;;
260723;0700;;3;;
260723;0800;;7;;
260723;0900;;12;;
260723;1000;;9;;
260723;1100;;16;;
260723;1200;;15;;
260723;1300;;15;;
260723;1400;;10;;
260723;1500;;16;;
260723;1600;;22;;
260723;1700;;23;;
260723;1800;;26;;
260723;1900;;43;;
260723;2000;;48;;
260723;2100;;149;;
260723;2200;;134;;
260723;2300;;82;;
260724;0000;;53;;
260724;0100;;34;;
260724;0200;;18;;
260724;0300;;24;;
260724;0400;;14;;
260724;0500;;11;;
260724;0600;;13;;
260724;0700;;28;;
260724;0800;;53;;
260724;0900;;42;;
260724;1000;;9;;
260724;1100;;20;;
260724;1200;;17;;
260724;1300;;18;;
260724;1400;;21;;
260724;1500;;21;;
260724;1600;;19;;
260724;1700;;30;;
260724;1800;;49;;
260724;1900;;64;;
260724;2000;;78;;
260724;2100;;64;;
260724;2200;;76;;
260724;2300;;35;;
260725;0000;;61;;
260725;0100;;19;;
260725;0200;;13;;
260725;0300;;11;;
260725;0400;;10;;
260725;0500;;8;;
260725;0600;;5;;
260725;0700;;6;;
260725;0800;;7;;
260725;0900;;7;;
260725;1000;;7;;
260725;1100;;7;;
260725;1200;;5;;
260725;1300;;9;;
260725;1400;;7;;
260725;1500;;14;;
260725;1600;;21;;
260725;1700;;29;;
260725;1800;;34;;
260725;1900;;48;;
260725;2000;;51;;
260725;2100;;40;;
260725;2200;;39;;
260725;2300;;44;;
260726;0000;;37;;
260726;0100;;15;;
260726;0200;;13;;
260726;0300;;7;;
260726;0400;;10;;
260726;0500;;9;;
260726;0600;;10;;
260726;0700;;5;;
260726;0800;;3;;
260726;0900;;6;;
260726;1000;;5;;
260726;1100;;4;;
260726;1200;;7;;
260726;1300;;11;;
260726;1400;;12;;
260726;1500;;12;;
260726;1600;;20;;
260726;1700;;20;;
260726;1800;;10;;
260726;1900;;11;;
260726;2000;;12;;
260726;2100;;12;;
260726;2200;;9;;
260726;2300;;8;;
260727;0000;;12;;
260727;0100;;17;;
260727;0200;;14;;
260727;0300;;13;;
260727;0400;;21;;
260727;0500;;20;;
260727;0600;;17;;
260727;0700;;20;;
260727;0800;;20;;
260727;0900;;22;;
260727;1000;;22;;
260727;1100;;21;;
260727;1200;;21;;
260727;1300;;28;;
260727;1400;;18;;
260727;1500;;20;;
260727;1600;;18;;
260727;1700;;;;
260727;1800;;20;;
260727;1900;;13;;
260727;2000;;15;;
260727;2100;;15;;
260727;2200;;14;;
260727;2300;;16;;
260728;0000;;11;;
260728;0100;;11;;
260728;0200;;9;;
260728;0300;;6;;
260728;0400;;9;;
260728;0500;;12;;
260728;0600;;6;;
260728;0700;;9;;
260728;0800;;11;;
260728;0900;;16;;
260728;1000;;16;;
260728;1100;;17;;
260728;1200;;17;;
260728;1300;;12;;
260728;1400;;16;;
260728;1500;;10;;
260728;1600;;13;;
260728;1700;;36;;
260728;1800;;73;;
260728;1900;;73;;
260728;2000;;56;;
260728;2100;;58;;
260728;2200;;45;;
260728;2300;;65;;
