FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260704;0400;;115;;
260704;0500;;93;;
260704;0600;;89;;
260704;0700;;111;;
260704;0800;;122;;
260704;0900;;104;;
260704;1000;;99;;
260704;1100;;146;;
260704;1200;;78;;
260704;1300;;28;;
260704;1400;;37;;
260704;1500;;70;;
260704;1600;;66;;
260704;1700;;38;;
260704;1800;;49;;
260704;1900;;83;;
260704;2000;;145;;
260704;2100;;162;;
260704;2200;;144;;
260704;2300;;137;;
260705;0000;;129;;
260705;0100;;100;;
260705;0200;;80;;
260705;0300;;85;;
260705;0400;;79;;
260705;0500;;66;;
260705;0600;;66;;
260705;0700;;65;;
260705;0800;;86;;
260705;0900;;61;;
260705;1000;;46;;
260705;1100;;43;;
260705;1200;;40;;
260705;1300;;36;;
260705;1400;;44;;
260705;1500;;33;;
260705;1600;;31;;
260705;1700;;67;;
260705;1800;;90;;
260705;1900;;151;;
260705;2000;;143;;
260705;2100;;176;;
260705;2200;;137;;
260705;2300;;129;;
260706;0000;;119;;
260706;0100;;101;;
260706;0200;;90;;
260706;0300;;84;;
260706;0400;;64;;
260706;0500;;70;;
260706;0600;;89;;
260706;0700;;108;;
260706;0800;;150;;
260706;0900;;131;;
260706;1000;;83;;
260706;1100;;96;;
260706;1200;;100;;
260706;1300;;74;;
260706;1400;;154;;
260706;1500;;128;;
260706;1600;;92;;
260706;1700;;202;;
260706;1800;;259;;
260706;1900;;266;;
260706;2000;;257;;
260706;2100;;229;;
260706;2200;;189;;
260706;2300;;148;;
260707;0000;;107;;
260707;0100;;81;;
260707;0200;;70;;
260707;0300;;58;;
260707;0400;;55;;
260707;0500;;53;;
260707;0600;;77;;
260707;0700;;97;;
260707;0800;;153;;
260707;0900;;113;;
260707;1000;;82;;
260707;1100;;93;;
260707;1200;;89;;
260707;1300;;52;;
260707;1400;;67;;
260707;1500;;132;;
260707;1600;;189;;
260707;1700;;153;;
260707;1800;;180;;
260707;1900;;190;;
260707;2000;;161;;
260707;2100;;184;;
260707;2200;;195;;
260707;2300;;176;;
260708;0000;;146;;
260708;0100;;121;;
260708;0200;;99;;
260708;0300;;70;;
260708;0400;;74;;
260708;0500;;76;;
260708;0600;;94;;
260708;0700;;127;;
260708;0800;;168;;
260708;0900;;239;;
260708;1000;;224;;
260708;1100;;236;;
260708;1200;;146;;
260708;1300;;151;;
260708;1400;;108;;
260708;1500;;108;;
260708;1600;;141;;
260708;1700;;296;;
260708;1800;;249;;
260708;1900;;246;;
260708;2000;;216;;
260708;2100;;179;;
260708;2200;;199;;
260708;2300;;208;;
260709;0000;;134;;
260709;0100;;141;;
260709;0200;;135;;
260709;0300;;111;;
260709;0400;;105;;
260709;0500;;102;;
260709;0600;;116;;
260709;0700;;123;;
260709;0800;;172;;
260709;0900;;277;;
260709;1000;;289;;
260709;1100;;279;;
260709;1200;;277;;
260709;1300;;377;;
260709;1400;;256;;
260709;1500;;104;;
260709;1600;;78;;
260709;1700;;133;;
260709;1800;;204;;
260709;1900;;211;;
260709;2000;;222;;
260709;2100;;248;;
260709;2200;;237;;
260709;2300;;193;;
260710;0000;;183;;
260710;0100;;150;;
260710;0200;;91;;
260710;0300;;70;;
260710;0400;;81;;
260710;0500;;123;;
260710;0600;;132;;
260710;0700;;124;;
260710;0800;;164;;
260710;0900;;119;;
260710;1000;;97;;
260710;1100;;100;;
260710;1200;;82;;
260710;1300;;54;;
260710;1400;;48;;
260710;1500;;49;;
260710;1600;;63;;
260710;1700;;74;;
260710;1800;;78;;
260710;1900;;86;;
260710;2000;;137;;
260710;2100;;177;;
260710;2200;;151;;
260710;2300;;137;;
260711;0000;;107;;
260711;0100;;96;;
260711;0200;;70;;
260711;0300;;75;;
260711;0400;;65;;
260711;0500;;56;;
260711;0600;;61;;
260711;0700;;78;;
260711;0800;;105;;
260711;0900;;64;;
260711;1000;;48;;
260711;1100;;64;;
260711;1200;;62;;
260711;1300;;69;;
260711;1400;;64;;
260711;1500;;60;;
260711;1600;;62;;
260711;1700;;54;;
260711;1800;;52;;
260711;1900;;83;;
260711;2000;;196;;
260711;2100;;192;;
260711;2200;;195;;
260711;2300;;140;;
260712;0000;;117;;
260712;0100;;116;;
260712;0200;;108;;
260712;0300;;87;;
260712;0400;;85;;
260712;0500;;71;;
260712;0600;;67;;
260712;0700;;65;;
260712;0800;;74;;
260712;0900;;66;;
260712;1000;;74;;
260712;1100;;70;;
260712;1200;;71;;
260712;1300;;54;;
260712;1400;;48;;
260712;1500;;47;;
260712;1600;;78;;
260712;1700;;84;;
260712;1800;;119;;
260712;1900;;155;;
260712;2000;;197;;
260712;2100;;182;;
260712;2200;;156;;
260712;2300;;127;;
260713;0000;;108;;
260713;0100;;84;;
260713;0200;;53;;
260713;0300;;60;;
260713;0400;;67;;
260713;0500;;69;;
260713;0600;;96;;
260713;0700;;137;;
260713;0800;;170;;
260713;0900;;147;;
260713;1000;;76;;
260713;1100;;79;;
260713;1200;;92;;
260713;1300;;111;;
260713;1400;;86;;
260713;1500;;55;;
260713;1600;;69;;
260713;1700;;75;;
260713;1800;;67;;
260713;1900;;119;;
260713;2000;;72;;
260713;2100;;79;;
260713;2200;;66;;
260713;2300;;92;;
260714;0000;;99;;
260714;0100;;137;;
260714;0200;;127;;
260714;0300;;102;;
260714;0400;;85;;
260714;0500;;66;;
260714;0600;;111;;
260714;0700;;127;;
260714;0800;;135;;
260714;0900;;97;;
260714;1000;;87;;
260714;1100;;92;;
260714;1200;;78;;
260714;1300;;72;;
260714;1400;;62;;
260714;1500;;67;;
260714;1600;;154;;
260714;1700;;103;;
260714;1800;;111;;
260714;1900;;108;;
260714;2000;;118;;
260714;2100;;129;;
260714;2200;;120;;
260714;2300;;137;;
260715;0000;;131;;
260715;0100;;117;;
260715;0200;;111;;
260715;0300;;99;;
260715;0400;;94;;
260715;0500;;79;;
260715;0600;;71;;
260715;0700;;115;;
260715;0800;;145;;
260715;0900;;138;;
260715;1000;;159;;
260715;1100;;133;;
260715;1200;;136;;
260715;1300;;129;;
260715;1400;;81;;
260715;1500;;161;;
260715;1600;;106;;
260715;1700;;88;;
260715;1800;;104;;
260715;1900;;99;;
260715;2000;;75;;
260715;2100;;59;;
260715;2200;;47;;
260715;2300;;55;;
260716;0000;;46;;
260716;0100;;42;;
260716;0200;;45;;
260716;0300;;38;;
260716;0400;;38;;
260716;0500;;100;;
260716;0600;;36;;
260716;0700;;36;;
260716;0800;;34;;
260716;0900;;35;;
260716;1000;31;;;
260716;1100;33;;;
260716;1200;28;;;
260716;1300;19;;;
260716;1400;28;;;
260716;1500;12;;;
260716;1600;9;;;
260716;1700;8;;;
260716;1800;11;;;
260716;1900;26;;;
260716;2000;17;;;
260716;2100;14;;;
260716;2200;14;;;
260716;2300;9;;;
260717;0000;9;;;
260717;0100;9;;;
260717;0200;10;;;
260717;0300;6;;;
260717;0400;9;;;
260717;0500;10;;;
260717;0600;13;;;
260717;0700;19;;;
260717;0800;6;;;
260717;0900;16;;;
260717;1000;;12;;
260717;1100;;13;;
260717;1200;;10;;
260717;1300;;18;;
260717;1400;;19;;
260717;1500;;20;;
260717;1600;;19;;
260717;1700;;22;;
260717;1800;;16;;
260717;1900;;9;;
260717;2000;;6;;
260717;2100;;14;;
260717;2200;;8;;
260717;2300;;9;;
260718;0000;;10;;
260718;0100;;7;;
260718;0200;;7;;
260718;0300;;12;;
260718;0400;;10;;
260718;0500;;11;;
260718;0600;;13;;
260718;0700;;10;;
260718;0800;;14;;
260718;0900;;14;;
260718;1000;;9;;
260718;1100;;11;;
260718;1200;;11;;
260718;1300;;13;;
260718;1400;;14;;
260718;1500;;10;;
260718;1600;;12;;
260718;1700;;11;;
260718;1800;;35;;
260718;1900;;54;;
260718;2000;;60;;
260718;2100;;94;;
260718;2200;;92;;
260718;2300;;87;;
260719;0000;;71;;
260719;0100;;58;;
260719;0200;;45;;
260719;0300;;27;;
260719;0400;;25;;
260719;0500;;36;;
260719;0600;;35;;
260719;0700;;36;;
260719;0800;;41;;
260719;0900;;38;;
260719;1000;;37;;
260719;1100;;28;;
260719;1200;;32;;
260719;1300;;43;;
260719;1400;;45;;
260719;1500;;48;;
260719;1600;;37;;
260719;1700;;50;;
260719;1800;;107;;
260719;1900;;164;;
260719;2000;;167;;
260719;2100;;107;;
260719;2200;;72;;
260719;2300;;81;;
260720;0000;;94;;
260720;0100;;76;;
260720;0200;;55;;
260720;0300;;27;;
260720;0400;;13;;
260720;0500;;11;;
260720;0600;;10;;
260720;0700;;18;;
260720;0800;;17;;
260720;0900;;18;;
260720;1000;;11;;
260720;1100;;11;;
260720;1200;;13;;
260720;1300;;14;;
260720;1400;;21;;
260720;1500;;17;;
260720;1600;;16;;
260720;1700;;22;;
260720;1800;;30;;
260720;1900;;27;;
260720;2000;;40;;
260720;2100;;38;;
260720;2200;;34;;
260720;2300;;30;;
260721;0000;;27;;
260721;0100;;22;;
260721;0200;;3;;
260721;0300;;15;;
260721;0400;;10;;
260721;0500;;13;;
260721;0600;;20;;
260721;0700;;24;;
260721;0800;;27;;
260721;0900;;20;;
260721;1000;;22;;
260721;1100;;19;;
260721;1200;;11;;
260721;1300;;15;;
260721;1400;;9;;
260721;1500;;13;;
260721;1600;;18;;
260721;1700;;22;;
260721;1800;;21;;
260721;1900;;17;;
260721;2000;;21;;
260721;2100;;24;;
260721;2200;;28;;
260721;2300;;27;;
260722;0000;;27;;
260722;0100;;15;;
260722;0200;;15;;
260722;0300;;16;;
260722;0400;;16;;
260722;0500;;36;;
260722;0600;;39;;
260722;0700;;52;;
260722;0800;;71;;
260722;0900;;66;;
260722;1000;;35;;
260722;1100;;38;;
260722;1200;;73;;
260722;1300;;83;;
260722;1400;;65;;
260722;1500;;83;;
260722;1600;;91;;
260722;1700;;68;;
260722;1800;;110;;
260722;1900;;198;;
260722;2000;;146;;
260722;2100;;144;;
260722;2200;;141;;
260722;2300;;126;;
260723;0000;;123;;
260723;0100;;113;;
260723;0200;;46;;
260723;0300;;45;;
260723;0400;;36;;
260723;0500;;23;;
260723;0600;;8;;
260723;0700;;19;;
260723;0800;;54;;
260723;0900;;58;;
260723;1000;;73;;
260723;1100;;60;;
260723;1200;;64;;
260723;1300;;45;;
260723;1400;;87;;
260723;1500;;53;;
260723;1600;;90;;
260723;1700;;103;;
260723;1800;;61;;
260723;1900;;20;;
260723;2000;;19;;
260723;2100;;14;;
260723;2200;;14;;
260723;2300;;12;;
260724;0000;;17;;
260724;0100;;19;;
260724;0200;;18;;
260724;0300;;18;;
260724;0400;;19;;
260724;0500;;24;;
260724;0600;;25;;
260724;0700;;38;;
260724;0800;;32;;
260724;0900;;43;;
260724;1000;;39;;
260724;1100;;114;;
260724;1200;;120;;
260724;1300;;138;;
260724;1400;;77;;
260724;1500;;69;;
260724;1600;;68;;
260724;1700;;93;;
260724;1800;;164;;
260724;1900;;243;;
260724;2000;;295;;
260724;2100;;299;;
260724;2200;;68;;
260724;2300;;27;;
260725;0000;;42;;
260725;0100;;41;;
260725;0200;;40;;
260725;0300;;44;;
260725;0400;;61;;
260725;0500;;48;;
260725;0600;;40;;
260725;0700;;30;;
260725;0800;;19;;
260725;0900;;12;;
260725;1000;;9;;
260725;1100;;11;;
260725;1200;;14;;
260725;1300;;30;;
260725;1400;;20;;
260725;1500;;19;;
260725;1600;;16;;
260725;1700;;17;;
260725;1800;;53;;
260725;1900;;47;;
260725;2000;;59;;
260725;2100;;104;;
260725;2200;;100;;
260725;2300;;112;;
260726;0000;;69;;
260726;0100;;73;;
260726;0200;;62;;
260726;0300;;60;;
260726;0400;;41;;
260726;0500;;31;;
260726;0600;;30;;
260726;0700;;40;;
260726;0800;;42;;
260726;0900;;43;;
260726;1000;;55;;
260726;1100;;49;;
260726;1200;;54;;
260726;1300;;57;;
260726;1400;;26;;
260726;1500;;19;;
260726;1600;;38;;
260726;1700;;58;;
260726;1800;;72;;
260726;1900;;111;;
260726;2000;;132;;
260726;2100;;124;;
260726;2200;;109;;
260726;2300;;106;;
260727;0000;;102;;
260727;0100;;70;;
260727;0200;;51;;
260727;0300;;55;;
260727;0400;;33;;
260727;0500;;16;;
260727;0600;;17;;
260727;0700;;14;;
260727;0800;;32;;
260727;0900;;33;;
260727;1000;;22;;
260727;1100;;28;;
260727;1200;;30;;
260727;1300;;31;;
260727;1400;;26;;
260727;1500;;28;;
260727;1600;;31;;
260727;1700;;15;;
260727;1800;;23;;
260727;1900;;27;;
260727;2000;;25;;
260727;2100;;13;;
260727;2200;;19;;
260727;2300;;19;;
