FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260608;0900;233;;;
260608;1000;105;;;
260608;1100;109;;;
260608;1200;89;;;
260608;1300;80;;;
260608;1400;79;;;
260608;1500;80;;;
260608;1600;81;;;
260608;1700;82;;;
260608;1800;88;;;
260608;1900;85;;;
260608;2000;80;;;
260608;2100;89;;;
260608;2200;51;;;
260608;2300;36;;;
260609;0000;40;;;
260609;0100;33;;;
260609;0200;34;;;
260609;0300;27;;;
260609;0400;29;;;
260609;0500;33;;;
260609;0600;25;;;
260609;0700;39;;;
260609;0800;65;;;
260609;0900;63;;;
260609;1000;68;;;
260609;1100;58;;;
260609;1200;42;;;
260609;1300;39;;;
260609;1400;44;;;
260609;1500;48;;;
260609;1600;45;;;
260609;1700;67;;;
260609;1800;81;;;
260609;1900;112;;;
260609;2000;115;;;
260609;2100;126;;;
260609;2200;111;;;
260609;2300;95;;;
260610;0000;84;;;
260610;0100;82;;;
260610;0200;65;;;
260610;0300;74;;;
260610;0400;73;;;
260610;0500;65;;;
260610;0600;59;;;
260610;0700;58;;;
260610;0800;55;;;
260610;0900;57;;;
260610;1000;54;;;
260610;1100;61;;;
260610;1200;49;;;
260610;1300;46;;;
260610;1400;38;;;
260610;1500;35;;;
260610;1600;27;;;
260610;1700;29;;;
260610;1800;94;;;
260610;1900;126;;;
260610;2000;132;;;
260610;2100;143;;;
260610;2200;102;;;
260610;2300;97;;;
260611;0000;94;;;
260611;0100;96;;;
260611;0200;55;;;
260611;0300;67;;;
260611;0400;69;;;
260611;0500;63;;;
260611;0600;70;;;
260611;0700;106;;;
260611;0800;136;;;
260611;0900;86;;;
260611;1000;54;;;
260611;1100;51;;;
260611;1200;35;;;
260611;1300;50;;;
260611;1400;57;;;
260611;1500;73;;;
260611;1600;83;;;
260611;1700;119;;;
260611;1800;112;;;
260611;1900;163;;;
260611;2000;105;;;
260611;2100;103;;;
260611;2200;120;;;
260611;2300;125;;;
260612;0000;117;;;
260612;0100;113;;;
260612;0200;116;;;
260612;0300;110;;;
260612;0400;88;;;
260612;0500;89;;;
260612;0600;101;;;
260612;0700;123;;;
260612;0800;144;;;
260612;0900;125;;;
260612;1000;133;;;
260612;1100;101;;;
260612;1200;67;;;
260612;1300;84;;;
260612;1400;85;;;
260612;1500;92;;;
260612;1600;149;;;
260612;1700;177;;;
260612;1800;233;;;
260612;1900;268;;;
260612;2000;263;;;
260612;2100;287;;;
260612;2200;259;;;
260612;2300;244;;;
260613;0000;250;;;
260613;0100;218;;;
260613;0200;199;;;
260613;0300;186;;;
260613;0400;169;;;
260613;0500;168;;;
260613;0600;178;;;
260613;0700;167;;;
260613;0800;167;;;
260613;0900;162;;;
260613;1000;142;;;
260613;1100;165;;;
260613;1200;146;;;
260613;1300;141;;;
260613;1400;115;;;
260613;1500;108;;;
260613;1600;100;;;
260613;1700;146;;;
260613;1800;214;;;
260613;1900;259;;;
260613;2000;327;;;
260613;2100;355;;;
260613;2200;336;;;
260613;2300;318;;;
260614;0000;266;;;
260614;0100;260;;;
260614;0200;269;;;
260614;0300;218;;;
260614;0400;183;;;
260614;0500;194;;;
260614;0600;184;;;
260614;0700;177;;;
260614;0800;183;;;
260614;0900;131;;;
260614;1000;150;;;
260614;1100;131;;;
260614;1200;126;;;
260614;1300;102;;;
260614;1400;71;;;
260614;1500;66;;;
260614;1600;76;;;
260614;1700;112;;;
260614;1800;197;;;
260614;1900;211;;;
260614;2000;173;;;
260614;2100;176;;;
260614;2200;177;;;
260614;2300;171;;;
260615;0000;179;;;
260615;0100;162;;;
260615;0200;140;;;
260615;0300;146;;;
260615;0400;119;;;
260615;0500;121;;;
260615;0600;129;;;
260615;0700;169;;;
260615;0800;217;;;
260615;0900;159;;;
260615;1000;140;;;
260615;1100;119;;;
260615;1200;100;;;
260615;1300;118;;;
260615;1400;97;;;
260615;1500;114;;;
260615;1600;140;;;
260615;1700;237;;;
260615;1800;183;;;
260615;1900;132;;;
260615;2000;139;;;
260615;2100;167;;;
260615;2200;197;;;
260615;2300;191;;;
260616;0000;181;;;
260616;0100;174;;;
260616;0200;171;;;
260616;0300;163;;;
260616;0400;153;;;
260616;0500;153;;;
260616;0600;162;;;
260616;0700;215;;;
260616;0800;236;;;
260616;0900;244;;;
260616;1000;193;;;
260616;1100;154;;;
260616;1200;153;;;
260616;1300;174;;;
260616;1400;207;;;
260616;1500;219;;;
260616;1600;231;;;
260616;1700;270;;;
260616;1800;285;;;
260616;1900;286;;;
260616;2000;303;;;
260616;2100;287;;;
260616;2200;288;;;
260616;2300;247;;;
260617;0000;242;;;
260617;0100;215;;;
260617;0200;181;;;
260617;0300;179;;;
260617;0400;175;;;
260617;0500;181;;;
260617;0600;199;;;
260617;0700;174;;;
260617;0800;58;;;
260617;0900;47;;;
260617;1000;55;;;
260617;1100;52;;;
260617;1200;47;;;
260617;1300;51;;;
260617;1400;50;;;
260617;1500;53;;;
260617;1600;49;;;
260617;1700;66;;;
260617;1800;83;;;
260617;1900;91;;;
260617;2000;90;;;
260617;2100;58;;;
260617;2200;53;;;
260617;2300;51;;;
260618;0000;49;;;
260618;0100;38;;;
260618;0200;45;;;
260618;0300;38;;;
260618;0400;43;;;
260618;0500;46;;;
260618;0600;68;;;
260618;0700;78;;;
260618;0800;83;;;
260618;0900;73;;;
260618;1000;64;;;
260618;1100;66;;;
260618;1200;74;;;
260618;1300;69;;;
260618;1400;71;;;
260618;1500;47;;;
260618;1600;55;;;
260618;1700;50;;;
260618;1800;48;;;
260618;1900;60;;;
260618;2000;99;;;
260618;2100;84;;;
260618;2200;92;;;
260618;2300;102;;;
260619;0000;68;;;
260619;0100;67;;;
260619;0200;65;;;
260619;0300;71;;;
260619;0400;64;;;
260619;0500;62;;;
260619;0600;70;;;
260619;0700;90;;;
260619;0800;99;;;
260619;0900;114;;;
260619;1000;96;;;
260619;1100;123;;;
260619;1200;98;;;
260619;1300;55;;;
260619;1400;42;;;
260619;1500;32;;;
260619;1600;43;;;
260619;1700;87;;;
260619;1800;198;;;
260619;1900;225;;;
260619;2000;191;;;
260619;2100;222;;;
260619;2200;178;;;
260619;2300;96;;;
260620;0000;105;;;
260620;0100;87;;;
260620;0200;55;;;
260620;0300;36;;;
260620;0400;29;;;
260620;0500;38;;;
260620;0600;43;;;
260620;0700;59;;;
260620;0800;71;;;
260620;0900;84;;;
260620;1000;73;;;
260620;1100;48;;;
260620;1200;45;;;
260620;1300;51;;;
260620;1400;51;;;
260620;1500;49;;;
260620;1600;71;;;
260620;1700;53;;;
260620;1800;61;;;
260620;1900;70;;;
260620;2000;69;;;
260620;2100;90;;;
260620;2200;86;;;
260620;2300;91;;;
260621;0000;53;;;
260621;0100;36;;;
260621;0200;30;;;
260621;0300;22;;;
260621;0400;22;;;
260621;0500;22;;;
260621;0600;29;;;
260621;0700;27;;;
260621;0800;30;;;
260621;0900;26;;;
260621;1000;25;;;
260621;1100;27;;;
260621;1200;27;;;
260621;1300;33;;;
260621;1400;32;;;
260621;1500;34;;;
260621;1600;27;;;
260621;1700;36;;;
260621;1800;70;;;
260621;1900;93;;;
260621;2000;95;;;
260621;2100;97;;;
260621;2200;122;;;
260621;2300;138;;;
260622;0000;80;;;
260622;0100;69;;;
260622;0200;82;;;
260622;0300;68;;;
260622;0400;67;;;
260622;0500;77;;;
260622;0600;92;;;
260622;0700;125;;;
260622;0800;123;;;
260622;0900;86;;;
260622;1000;65;;;
260622;1100;54;;;
260622;1200;57;;;
260622;1300;50;;;
260622;1400;49;;;
260622;1500;54;;;
260622;1600;50;;;
260622;1700;59;;;
260622;1800;127;;;
260622;1900;127;;;
260622;2000;155;;;
260622;2100;109;;;
260622;2200;87;;;
260622;2300;89;;;
260623;0000;90;;;
260623;0100;78;;;
260623;0200;98;;;
260623;0300;88;;;
260623;0400;92;;;
260623;0500;87;;;
260623;0600;99;;;
260623;0700;129;;;
260623;0800;136;;;
260623;0900;96;;;
260623;1000;62;;;
260623;1100;98;;;
260623;1200;81;;;
260623;1300;74;;;
260623;1400;57;;;
260623;1500;61;;;
260623;1600;74;;;
260623;1700;118;;;
260623;1800;173;;;
260623;1900;193;;;
260623;2000;205;;;
260623;2100;188;;;
260623;2200;158;;;
260623;2300;155;;;
260624;0000;137;;;
260624;0100;150;;;
260624;0200;133;;;
260624;0300;146;;;
260624;0400;85;;;
260624;0500;81;;;
260624;0600;102;;;
260624;0700;137;;;
260624;0800;148;;;
260624;0900;117;;;
260624;1000;137;;;
260624;1100;186;;;
260624;1200;148;;;
260624;1300;158;;;
260624;1400;166;;;
260624;1500;160;;;
260624;1600;128;;;
260624;1700;157;;;
260624;1800;210;;;
260624;1900;232;;;
260624;2000;214;;;
260624;2100;219;;;
260624;2200;228;;;
260624;2300;232;;;
260625;0000;214;;;
260625;0100;206;;;
260625;0200;187;;;
260625;0300;178;;;
260625;0400;165;;;
260625;0500;160;;;
260625;0600;165;;;
260625;0700;201;;;
260625;0800;191;;;
260625;0900;143;;;
260625;1000;113;;;
260625;1100;92;;;
260625;1200;67;;;
260625;1300;94;;;
260625;1400;56;;;
260625;1500;70;;;
260625;1600;84;;;
260625;1700;184;;;
260625;1800;244;;;
260625;1900;306;;;
260625;2000;265;;;
260625;2100;244;;;
260625;2200;215;;;
260625;2300;182;;;
260626;0000;157;;;
260626;0100;130;;;
260626;0200;112;;;
260626;0300;107;;;
260626;0400;99;;;
260626;0500;105;;;
260626;0600;118;;;
260626;0700;162;;;
260626;0800;188;;;
260626;0900;187;;;
260626;1000;149;;;
260626;1100;113;;;
260626;1200;90;;;
260626;1300;78;;;
260626;1400;70;;;
260626;1500;75;;;
260626;1600;104;;;
260626;1700;120;;;
260626;1800;186;;;
260626;1900;141;;;
260626;2000;145;;;
260626;2100;107;;;
260626;2200;151;;;
260626;2300;82;;;
260627;0000;78;;;
260627;0100;91;;;
260627;0200;86;;;
260627;0300;86;;;
260627;0400;94;;;
260627;0500;90;;;
260627;0600;109;;;
260627;0700;125;;;
260627;0800;149;;;
260627;0900;134;;;
260627;1000;114;;;
260627;1100;93;;;
260627;1200;93;;;
260627;1300;80;;;
260627;1400;75;;;
260627;1500;81;;;
260627;1600;61;;;
260627;1700;65;;;
260627;1800;78;;;
260627;1900;84;;;
260627;2000;108;;;
260627;2100;105;;;
260627;2200;106;;;
260627;2300;104;;;
260628;0000;126;;;
260628;0100;154;;;
260628;0200;139;;;
260628;0300;124;;;
260628;0400;142;;;
260628;0500;147;;;
260628;0600;133;;;
260628;0700;110;;;
260628;0800;118;;;
260628;0900;110;;;
260628;1000;96;;;
260628;1100;79;;;
260628;1200;70;;;
260628;1300;62;;;
260628;1400;67;;;
260628;1500;55;;;
260628;1600;60;;;
260628;1700;137;;;
260628;1800;187;;;
260628;1900;232;;;
260628;2000;237;;;
260628;2100;195;;;
260628;2200;189;;;
260628;2300;177;;;
260629;0000;197;;;
260629;0100;210;;;
260629;0200;179;;;
260629;0300;170;;;
260629;0400;139;;;
260629;0500;144;;;
260629;0600;145;;;
260629;0700;143;;;
260629;0800;160;;;
260629;0900;153;;;
260629;1000;108;;;
260629;1100;74;;;
260629;1200;72;;;
260629;1300;66;;;
260629;1400;61;;;
260629;1500;48;;;
260629;1600;53;;;
260629;1700;51;;;
260629;1800;59;;;
260629;1900;68;;;
260629;2000;155;;;
260629;2100;151;;;
260629;2200;141;;;
260629;2300;95;;;
260630;0000;107;;;
260630;0100;109;;;
260630;0200;115;;;
260630;0300;99;;;
260630;0400;104;;;
260630;0500;99;;;
260630;0600;121;;;
260630;0700;156;;;
260630;0800;166;;;
260630;0900;139;;;
260630;1000;110;;;
260630;1100;97;;;
260630;1200;76;;;
260630;1300;77;;;
260630;1400;66;;;
260630;1500;57;;;
260630;1600;59;;;
260630;1700;75;;;
260630;1800;65;;;
260630;1900;75;;;
260630;2000;65;;;
260630;2100;69;;;
260630;2200;85;;;
260630;2300;76;;;
260701;0000;;61;;
260701;0100;;43;;
260701;0200;;41;;
260701;0300;;40;;
260701;0400;;47;;
260701;0500;;43;;
260701;0600;;59;;
260701;0700;;102;;
260701;0800;;110;;
260701;0900;;70;;
260701;1000;;97;;
260701;1100;;94;;
260701;1200;;46;;
260701;1300;;40;;
260701;1400;;40;;
260701;1500;;45;;
260701;1600;;41;;
260701;1700;;71;;
260701;1800;;88;;
260701;1900;;60;;
260701;2000;;104;;
260701;2100;;114;;
260701;2200;;101;;
260701;2300;;67;;
260702;0000;;82;;
260702;0100;;87;;
260702;0200;;81;;
260702;0300;;67;;
260702;0400;;73;;
260702;0500;;76;;
260702;0600;;102;;
260702;0700;;129;;
260702;0800;;142;;
260702;0900;;108;;
260702;1000;;73;;
260702;1100;;66;;
260702;1200;;71;;
260702;1300;;70;;
260702;1400;;74;;
260702;1500;;63;;
260702;1600;;65;;
260702;1700;;88;;
260702;1800;;103;;
260702;1900;;172;;
260702;2000;;193;;
260702;2100;;206;;
260702;2200;;232;;
260702;2300;;187;;
260703;0000;;182;;
260703;0100;;173;;
260703;0200;;176;;
260703;0300;;145;;
260703;0400;;127;;
260703;0500;;110;;
260703;0600;;140;;
260703;0700;;188;;
260703;0800;;215;;
260703;0900;;207;;
260703;1000;;139;;
260703;1100;;102;;
260703;1200;;79;;
260703;1300;;88;;
260703;1400;;63;;
260703;1500;;65;;
260703;1600;;73;;
260703;1700;;94;;
260703;1800;;204;;
260703;1900;;183;;
260703;2000;;147;;
260703;2100;;56;;
260703;2200;;50;;
260703;2300;;58;;
260704;0000;;95;;
260704;0100;;76;;
260704;0200;;76;;
260704;0300;;99;;
260704;0400;;101;;
260704;0500;;101;;
260704;0600;;112;;
260704;0700;;84;;
260704;0800;;118;;
260704;0900;;121;;
260704;1000;;110;;
260704;1100;;97;;
260704;1200;;80;;
260704;1300;;56;;
260704;1400;;68;;
260704;1500;;75;;
260704;1600;;56;;
260704;1700;;53;;
260704;1800;;50;;
260704;1900;;96;;
260704;2000;;125;;
260704;2100;;133;;
260704;2200;;150;;
260704;2300;;159;;
260705;0000;;93;;
260705;0100;;51;;
260705;0200;;42;;
260705;0300;;44;;
260705;0400;;45;;
260705;0500;;54;;
260705;0600;;53;;
260705;0700;;58;;
260705;0800;;50;;
260705;0900;;46;;
260705;1000;;37;;
260705;1100;;31;;
260705;1200;;33;;
260705;1300;;29;;
260705;1400;;37;;
260705;1500;;31;;
260705;1600;;40;;
260705;1700;;50;;
260705;1800;;115;;
260705;1900;;149;;
260705;2000;;182;;
260705;2100;;162;;
260705;2200;;145;;
260705;2300;;105;;
260706;0000;;114;;
260706;0100;;115;;
260706;0200;;105;;
260706;0300;;92;;
260706;0400;;87;;
260706;0500;;85;;
260706;0600;;85;;
260706;0700;;117;;
260706;0800;;159;;
260706;0900;;118;;
260706;1000;;76;;
260706;1100;;79;;
260706;1200;;62;;
260706;1300;;93;;
260706;1400;;93;;
260706;1500;;91;;
260706;1600;;81;;
260706;1700;;116;;
260706;1800;;224;;
260706;1900;;240;;
260706;2000;;280;;
260706;2100;;254;;
260706;2200;;251;;
260706;2300;;216;;
260707;0000;;199;;
260707;0100;;164;;
260707;0200;;118;;
260707;0300;;116;;
260707;0400;;90;;
260707;0500;;98;;
260707;0600;;112;;
260707;0700;;147;;
260707;0800;;156;;
260707;0900;;149;;
260707;1000;;102;;
260707;1100;;108;;
260707;1200;;92;;
260707;1300;;99;;
260707;1400;;82;;
260707;1500;;90;;
260707;1600;;114;;
260707;1700;;139;;
260707;1800;;160;;
260707;1900;;194;;
260707;2000;;235;;
260707;2100;;236;;
260707;2200;;224;;
260707;2300;;163;;
260708;0000;;173;;
260708;0100;;120;;
260708;0200;;109;;
260708;0300;;104;;
260708;0400;;102;;
260708;0500;;97;;
260708;0600;;113;;
260708;0700;;162;;
260708;0800;;198;;
260708;0900;;147;;
260708;1000;;175;;
260708;1100;;177;;
260708;1200;;136;;
260708;1300;;129;;
260708;1400;;100;;
260708;1500;;80;;
260708;1600;;;;
260708;1700;;187;;
260708;1800;;145;;
260708;1900;;159;;
260708;2000;;180;;
260708;2100;;211;;
260708;2200;;200;;
260708;2300;;182;;
260709;0000;;120;;
260709;0100;;121;;
260709;0200;;119;;
260709;0300;;123;;
260709;0400;;111;;
260709;0500;;86;;
260709;0600;;102;;
260709;0700;;140;;
260709;0800;;178;;
260709;0900;;197;;
260709;1000;;193;;
260709;1100;;201;;
260709;1200;;220;;
260709;1300;;251;;
260709;1400;;192;;
260709;1500;;110;;
260709;1600;;123;;
260709;1700;;211;;
260709;1800;;270;;
260709;1900;;235;;
260709;2000;;221;;
260709;2100;;233;;
260709;2200;;243;;
260709;2300;;243;;
260710;0000;;234;;
260710;0100;;202;;
260710;0200;;179;;
260710;0300;;162;;
260710;0400;;132;;
260710;0500;;112;;
260710;0600;;95;;
260710;0700;;119;;
260710;0800;;138;;
260710;0900;;134;;
260710;1000;;80;;
260710;1100;;83;;
260710;1200;;57;;
260710;1300;;61;;
260710;1400;;52;;
260710;1500;;44;;
260710;1600;;67;;
260710;1700;;45;;
260710;1800;;44;;
260710;1900;;106;;
260710;2000;;148;;
260710;2100;;174;;
260710;2200;;178;;
260710;2300;;212;;
260711;0000;;198;;
260711;0100;;187;;
260711;0200;;177;;
260711;0300;;164;;
260711;0400;;127;;
260711;0500;;104;;
260711;0600;;88;;
260711;0700;;101;;
260711;0800;;97;;
260711;0900;;95;;
260711;1000;;94;;
260711;1100;;80;;
260711;1200;;65;;
260711;1300;;62;;
260711;1400;;38;;
260711;1500;;36;;
260711;1600;;56;;
260711;1700;;58;;
260711;1800;;83;;
260711;1900;;147;;
260711;2000;;188;;
260711;2100;;206;;
260711;2200;;216;;
260711;2300;;231;;
260712;0000;;217;;
260712;0100;;182;;
260712;0200;;175;;
260712;0300;;152;;
260712;0400;;140;;
260712;0500;;139;;
260712;0600;;121;;
260712;0700;;132;;
260712;0800;;107;;
260712;0900;;96;;
260712;1000;;69;;
260712;1100;;97;;
260712;1200;;84;;
260712;1300;;54;;
260712;1400;;47;;
260712;1500;;53;;
260712;1600;;54;;
260712;1700;;82;;
260712;1800;;109;;
260712;1900;;116;;
260712;2000;;154;;
260712;2100;;146;;
260712;2200;;146;;
260712;2300;;148;;
260713;0000;;134;;
260713;0100;;129;;
260713;0200;;95;;
260713;0300;;100;;
260713;0400;;100;;
260713;0500;;97;;
260713;0600;;112;;
260713;0700;;153;;
260713;0800;;202;;
260713;0900;;190;;
260713;1000;;140;;
260713;1100;;85;;
260713;1200;;110;;
260713;1300;;87;;
260713;1400;;69;;
260713;1500;;51;;
260713;1600;;48;;
260713;1700;;59;;
260713;1800;;66;;
260713;1900;;67;;
260713;2000;;71;;
260713;2100;;101;;
260713;2200;;76;;
260713;2300;;77;;
260714;0000;;67;;
260714;0100;;60;;
260714;0200;;60;;
260714;0300;;45;;
260714;0400;;38;;
260714;0500;;61;;
260714;0600;;34;;
260714;0700;;47;;
260714;0800;;76;;
260714;0900;;70;;
260714;1000;;95;;
260714;1100;;113;;
260714;1200;;97;;
260714;1300;;54;;
260714;1400;;60;;
260714;1500;;94;;
260714;1600;;124;;
260714;1700;;109;;
260714;1800;;62;;
260714;1900;;74;;
260714;2000;;120;;
260714;2100;;109;;
260714;2200;;115;;
260714;2300;;127;;
260715;0000;;108;;
260715;0100;;101;;
260715;0200;;83;;
260715;0300;;69;;
260715;0400;;67;;
260715;0500;;70;;
260715;0600;;85;;
260715;0700;;102;;
260715;0800;;101;;
260715;0900;;84;;
260715;1000;;113;;
260715;1100;;126;;
260715;1200;;125;;
260715;1300;;121;;
260715;1400;;126;;
260715;1500;;131;;
260715;1600;;339;;
260715;1700;;85;;
260715;1800;;118;;
260715;1900;;108;;
260715;2000;;74;;
260715;2100;;34;;
260715;2200;;42;;
260715;2300;;37;;
260716;0000;;43;;
260716;0100;;41;;
260716;0200;;32;;
260716;0300;;42;;
260716;0400;;45;;
260716;0500;;41;;
260716;0600;;42;;
260716;0700;;37;;
260716;0800;;41;;
260716;0900;;38;;
260716;1000;20;;;
260716;1100;42;;;
260716;1200;17;;;
260716;1300;10;;;
260716;1400;10;;;
260716;1500;8;;;
260716;1600;8;;;
260716;1700;7;;;
260716;1800;6;;;
260716;1900;11;;;
260716;2000;18;;;
260716;2100;17;;;
260716;2200;8;;;
260716;2300;2;;;
260717;0000;5;;;
260717;0100;4;;;
260717;0200;4;;;
260717;0300;4;;;
260717;0400;4;;;
260717;0500;4;;;
260717;0600;8;;;
260717;0700;17;;;
260717;0800;16;;;
260717;0900;6;;;
260717;1000;;7;;
260717;1100;;9;;
260717;1200;;7;;
260717;1300;;13;;
260717;1400;;13;;
260717;1500;;18;;
260717;1600;;18;;
260717;1700;;12;;
260717;1800;;10;;
260717;1900;;8;;
260717;2000;;3;;
260717;2100;;5;;
260717;2200;;7;;
260717;2300;;8;;
260718;0000;;7;;
260718;0100;;5;;
260718;0200;;6;;
260718;0300;;6;;
260718;0400;;7;;
260718;0500;;6;;
260718;0600;;2;;
260718;0700;;4;;
260718;0800;;6;;
260718;0900;;7;;
260718;1000;;5;;
260718;1100;;2;;
260718;1200;;11;;
260718;1300;;8;;
260718;1400;;10;;
260718;1500;;7;;
260718;1600;;8;;
260718;1700;;14;;
260718;1800;;15;;
260718;1900;;24;;
260718;2000;;32;;
260718;2100;;34;;
260718;2200;;80;;
260718;2300;;81;;
260719;0000;;106;;
260719;0100;;89;;
260719;0200;;94;;
260719;0300;;104;;
260719;0400;;84;;
260719;0500;;75;;
260719;0600;;75;;
260719;0700;;85;;
260719;0800;;79;;
260719;0900;;45;;
260719;1000;;31;;
260719;1100;;40;;
260719;1200;;37;;
260719;1300;;45;;
260719;1400;;45;;
260719;1500;;54;;
260719;1600;;59;;
260719;1700;;59;;
260719;1800;;114;;
260719;1900;;152;;
260719;2000;;150;;
260719;2100;;176;;
260719;2200;;149;;
260719;2300;;71;;
260720;0000;;52;;
260720;0100;;39;;
260720;0200;;28;;
260720;0300;;27;;
260720;0400;;21;;
260720;0500;;14;;
260720;0600;;11;;
260720;0700;;13;;
260720;0800;;14;;
260720;0900;;9;;
260720;1000;;13;;
260720;1100;;9;;
260720;1200;;5;;
260720;1300;;10;;
260720;1400;;9;;
260720;1500;;18;;
260720;1600;;23;;
260720;1700;;26;;
260720;1800;;34;;
260720;1900;;34;;
260720;2000;;23;;
260720;2100;;21;;
260720;2200;;19;;
260720;2300;;23;;
260721;0000;;27;;
260721;0100;;32;;
260721;0200;;19;;
260721;0300;;22;;
260721;0400;;25;;
260721;0500;;15;;
260721;0600;;27;;
260721;0700;;21;;
260721;0800;;26;;
260721;0900;;20;;
260721;1000;;15;;
260721;1100;;12;;
260721;1200;;19;;
260721;1300;;10;;
260721;1400;;7;;
260721;1500;;4;;
260721;1600;;8;;
260721;1700;;12;;
260721;1800;;23;;
260721;1900;;27;;
260721;2000;;29;;
260721;2100;;47;;
260721;2200;;42;;
260721;2300;;47;;
260722;0000;;40;;
260722;0100;;44;;
260722;0200;;44;;
260722;0300;;43;;
260722;0400;;41;;
260722;0500;;36;;
260722;0600;;34;;
260722;0700;;46;;
260722;0800;;65;;
260722;0900;;40;;
260722;1000;;28;;
260722;1100;;47;;
260722;1200;;51;;
260722;1300;;48;;
260722;1400;;48;;
260722;1500;;58;;
260722;1600;;74;;
260722;1700;;119;;
260722;1800;;242;;
260722;1900;;149;;
260722;2000;;144;;
260722;2100;;184;;
260722;2200;;181;;
260722;2300;;161;;
260723;0000;;80;;
260723;0100;;47;;
260723;0200;;54;;
260723;0300;;50;;
260723;0400;;34;;
260723;0500;;33;;
260723;0600;;21;;
260723;0700;;42;;
260723;0800;;62;;
260723;0900;;73;;
260723;1000;;48;;
260723;1100;;61;;
260723;1200;;67;;
260723;1300;;60;;
260723;1400;;79;;
260723;1500;;77;;
260723;1600;;112;;
260723;1700;;147;;
260723;1800;;93;;
260723;1900;;50;;
260723;2000;;24;;
260723;2100;;14;;
260723;2200;;11;;
260723;2300;;14;;
260724;0000;;11;;
260724;0100;;18;;
260724;0200;;17;;
260724;0300;;21;;
260724;0400;;23;;
260724;0500;;26;;
260724;0600;;23;;
260724;0700;;33;;
260724;0800;;28;;
260724;0900;;31;;
260724;1000;;36;;
260724;1100;;34;;
260724;1200;;55;;
260724;1300;;48;;
260724;1400;;53;;
260724;1500;;59;;
260724;1600;;77;;
260724;1700;;98;;
260724;1800;;264;;
260724;1900;;334;;
260724;2000;;339;;
260724;2100;;337;;
260724;2200;;351;;
260724;2300;;280;;
260725;0000;;192;;
260725;0100;;199;;
260725;0200;;122;;
260725;0300;;49;;
260725;0400;;29;;
260725;0500;;20;;
260725;0600;;34;;
260725;0700;;37;;
260725;0800;;42;;
260725;0900;;33;;
260725;1000;;28;;
260725;1100;;38;;
260725;1200;;32;;
260725;1300;;40;;
260725;1400;;40;;
260725;1500;;37;;
260725;1600;;28;;
260725;1700;;38;;
260725;1800;;45;;
260725;1900;;61;;
260725;2000;;57;;
260725;2100;;66;;
260725;2200;;79;;
260725;2300;;91;;
260726;0000;;84;;
260726;0100;;92;;
260726;0200;;48;;
260726;0300;;32;;
260726;0400;;51;;
260726;0500;;51;;
260726;0600;;48;;
260726;0700;;50;;
260726;0800;;45;;
260726;0900;;45;;
260726;1000;;56;;
260726;1100;;49;;
260726;1200;;55;;
260726;1300;;54;;
260726;1400;;40;;
260726;1500;;31;;
260726;1600;;46;;
260726;1700;;58;;
260726;1800;;140;;
260726;1900;;153;;
260726;2000;;204;;
260726;2100;;160;;
260726;2200;;154;;
260726;2300;;127;;
260727;0000;;120;;
260727;0100;;84;;
260727;0200;;70;;
260727;0300;;36;;
260727;0400;;14;;
260727;0500;;16;;
260727;0600;;24;;
260727;0700;;26;;
260727;0800;;31;;
260727;0900;;31;;
260727;1000;;28;;
260727;1100;;23;;
260727;1200;;21;;
260727;1300;;21;;
260727;1400;;15;;
260727;1500;;27;;
260727;1600;;18;;
260727;1700;;15;;
260727;1800;;19;;
260727;1900;;19;;
260727;2000;;22;;
260727;2100;;12;;
260727;2200;;12;;
260727;2300;;14;;
